id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GW0303_ilha-de-carache-amandinga,Ilha de Carache (Amandinga),Ilha de Carache (Amandinga),ilha-de-carache-amandinga,GW0303_ilha-de-carache-amandinga,11.542,-16.343
GW0303_ilha-de-carache-ampintcha,Ilha de Carache (Ampintcha),Ilha de Carache (Ampintcha),ilha-de-carache-ampintcha,GW0303_ilha-de-carache-ampintcha,11.542,-16.343
GW0303_ilha-de-carache-amudai,Ilha de Carache (Amudai),Ilha de Carache (Amudai),ilha-de-carache-amudai,GW0303_ilha-de-carache-amudai,11.542,-16.343
GW0303_ilha-de-carache-binte,Ilha de Carache (Binte),Ilha de Carache (Binte),ilha-de-carache-binte,GW0303_ilha-de-carache-binte,11.542,-16.343
GW0303_ilha-de-carache-bintezinho-anbetcho,Ilha de Carache (Bintezinho (Anbetcho)),Ilha de Carache (Bintezinho (Anbetcho)),ilha-de-carache-bintezinho-anbetcho,GW0303_ilha-de-carache-bintezinho-anbetcho,11.542,-16.343
GW0303_ilha-de-carache-cutchambe,Ilha de Carache (Cutchambe),Ilha de Carache (Cutchambe),ilha-de-carache-cutchambe,GW0303_ilha-de-carache-cutchambe,11.542,-16.343
GW0303_ilha-de-caravela-acobede,Ilha de Caravela (Acobede),Ilha de Caravela (Acobede),ilha-de-caravela-acobede,GW0303_ilha-de-caravela-acobede,11.542,-16.343
GW0303_ilha-de-caravela-acuminca,Ilha de Caravela (Acuminca),Ilha de Caravela (Acuminca),ilha-de-caravela-acuminca,GW0303_ilha-de-caravela-acuminca,11.542,-16.343
GW0303_ilha-de-caravela-ambedinam,Ilha de Caravela (Ambedinam),Ilha de Caravela (Ambedinam),ilha-de-caravela-ambedinam,GW0303_ilha-de-caravela-ambedinam,11.542,-16.343
GW0303_ilha-de-caravela-angongo-de-corente,Ilha de Caravela (Angongo de Corente),Ilha de Caravela (Angongo de Corente),ilha-de-caravela-angongo-de-corente,GW0303_ilha-de-caravela-angongo-de-corente,11.542,-16.343
GW0303_ilha-de-caravela-anopoc,Ilha de Caravela (Anopoc),Ilha de Caravela (Anopoc),ilha-de-caravela-anopoc,GW0303_ilha-de-caravela-anopoc,11.542,-16.343
GW0303_ilha-de-caravela-bitchau,Ilha de Caravela (Bitchau),Ilha de Caravela (Bitchau),ilha-de-caravela-bitchau,GW0303_ilha-de-caravela-bitchau,11.542,-16.343
GW0303_ilha-de-caravela-bitelhe,Ilha de Caravela (Bitelhe),Ilha de Caravela (Bitelhe),ilha-de-caravela-bitelhe,GW0303_ilha-de-caravela-bitelhe,11.542,-16.343
GW0303_ilha-de-caravela-cabua,Ilha de Caravela (Cabua),Ilha de Caravela (Cabua),ilha-de-caravela-cabua,GW0303_ilha-de-caravela-cabua,11.542,-16.343
GW0303_ilha-de-caravela-eticunda,Ilha de Caravela (Eticunda),Ilha de Caravela (Eticunda),ilha-de-caravela-eticunda,GW0303_ilha-de-caravela-eticunda,11.542,-16.343
GW0303_ilha-de-formosa-abu-rcussun,Ilha de Formosa (Abu (Rcussun)),Ilha de Formosa (Abu (Rcussun)),ilha-de-formosa-abu-rcussun,GW0303_ilha-de-formosa-abu-rcussun,11.542,-16.343
GW0303_ilha-de-formosa-acoco,Ilha de Formosa (Acoco),Ilha de Formosa (Acoco),ilha-de-formosa-acoco,GW0303_ilha-de-formosa-acoco,11.542,-16.343
GW0303_ilha-de-formosa-acuno,Ilha de Formosa (Acuno),Ilha de Formosa (Acuno),ilha-de-formosa-acuno,GW0303_ilha-de-formosa-acuno,11.542,-16.343
GW0303_ilha-de-formosa-ambo,Ilha de Formosa (Ambo),Ilha de Formosa (Ambo),ilha-de-formosa-ambo,GW0303_ilha-de-formosa-ambo,11.542,-16.343
GW0303_ilha-de-formosa-ancadaque,Ilha de Formosa (Ancadaque),Ilha de Formosa (Ancadaque),ilha-de-formosa-ancadaque,GW0303_ilha-de-formosa-ancadaque,11.542,-16.343
GW0303_ilha-de-formosa-anquedjo-anquelho,Ilha de Formosa (Anquedjo (Anquelho)),Ilha de Formosa (Anquedjo (Anquelho)),ilha-de-formosa-anquedjo-anquelho,GW0303_ilha-de-formosa-anquedjo-anquelho,11.542,-16.343
GW0303_ilha-de-formosa-anquedjo-papel,Ilha de Formosa (Anquedjo Papel),Ilha de Formosa (Anquedjo Papel),ilha-de-formosa-anquedjo-papel,GW0303_ilha-de-formosa-anquedjo-papel,11.542,-16.343
GW0303_ilha-de-formosa-bampion,Ilha de Formosa (Bampion),Ilha de Formosa (Bampion),ilha-de-formosa-bampion,GW0303_ilha-de-formosa-bampion,11.542,-16.343
GW0303_ilha-de-formosa-cabinhate,Ilha de Formosa (Cabinhate),Ilha de Formosa (Cabinhate),ilha-de-formosa-cabinhate,GW0303_ilha-de-formosa-cabinhate,11.542,-16.343
GW0303_ilha-de-formosa-catend,Ilha de Formosa (Catend),Ilha de Formosa (Catend),ilha-de-formosa-catend,GW0303_ilha-de-formosa-catend,11.542,-16.343
GW0303_ilha-de-formosa-cudjanque,Ilha de Formosa (Cudjanque),Ilha de Formosa (Cudjanque),ilha-de-formosa-cudjanque,GW0303_ilha-de-formosa-cudjanque,11.542,-16.343
GW0303_ilha-de-formosa-cuiane,Ilha de Formosa (Cuiane),Ilha de Formosa (Cuiane),ilha-de-formosa-cuiane,GW0303_ilha-de-formosa-cuiane,11.542,-16.343
GW0303_ilha-de-formosa-cumpada,Ilha de Formosa (Cumpada),Ilha de Formosa (Cumpada),ilha-de-formosa-cumpada,GW0303_ilha-de-formosa-cumpada,11.542,-16.343
GW0303_ilha-de-formosa-pandja,Ilha de Formosa (Pandja),Ilha de Formosa (Pandja),ilha-de-formosa-pandja,GW0303_ilha-de-formosa-pandja,11.542,-16.343
GW0303_ilha-de-formosa-soie,Ilha de Formosa (Soie),Ilha de Formosa (Soie),ilha-de-formosa-soie,GW0303_ilha-de-formosa-soie,11.542,-16.343
GW0303_ilha-de-formosa-uada,Ilha de Formosa (Uada),Ilha de Formosa (Uada),ilha-de-formosa-uada,GW0303_ilha-de-formosa-uada,11.542,-16.343
GW0303_ilha-de-maio-botai,Ilha de Maio (Botai),Ilha de Maio (Botai),ilha-de-maio-botai,GW0303_ilha-de-maio-botai,11.542,-16.343
GW0303_ilha-de-maio-cassucuta,Ilha de Maio (Cassucuta),Ilha de Maio (Cassucuta),ilha-de-maio-cassucuta,GW0303_ilha-de-maio-cassucuta,11.542,-16.343
GW0303_ilha-de-maio-chedia-tchedengha,Ilha de Maio (Chedia (Tchedengha)),Ilha de Maio (Chedia (Tchedengha)),ilha-de-maio-chedia-tchedengha,GW0303_ilha-de-maio-chedia-tchedengha,11.542,-16.343
GW0303_ilha-de-maio-eticoguen-quiquia,Ilha de Maio (Eticoguen (Quiquia)),Ilha de Maio (Eticoguen (Quiquia)),ilha-de-maio-eticoguen-quiquia,GW0303_ilha-de-maio-eticoguen-quiquia,11.542,-16.343
GW0303_ilha-de-maio-etimpen-porto-de-nhominca,Ilha de Maio (Etimpen (Porto de Nhominca)),Ilha de Maio (Etimpen (Porto de Nhominca)),ilha-de-maio-etimpen-porto-de-nhominca,GW0303_ilha-de-maio-etimpen-porto-de-nhominca,11.542,-16.343
GW0303_ilha-de-maio-ntenbaca-aghucussa,Ilha de Maio (N'tenbaca (Aghucussa)),Ilha de Maio (N'tenbaca (Aghucussa)),ilha-de-maio-ntenbaca-aghucussa,GW0303_ilha-de-maio-ntenbaca-aghucussa,11.542,-16.343
GW0303_ilha-de-maio-sidja,Ilha de Maio (Sidja),Ilha de Maio (Sidja),ilha-de-maio-sidja,GW0303_ilha-de-maio-sidja,11.542,-16.343
GW0303_ilha-de-ponta-nago-angha,Ilha de Ponta (Nago) Angha,Ilha de Ponta (Nago) Angha,ilha-de-ponta-nago-angha,GW0303_ilha-de-ponta-nago-angha,11.542,-16.343
GW0303_ilha-de-ponta-nago-candjirba-de-antoniozinho,Ilha de Ponta (Nago) Candjirba de Antoniozinho,Ilha de Ponta (Nago) Candjirba de Antoniozinho,ilha-de-ponta-nago-candjirba-de-antoniozinho,GW0303_ilha-de-ponta-nago-candjirba-de-antoniozinho,11.542,-16.343
GW0303_ilha-de-ponta-nago-candjirba-de-nhambane,Ilha de Ponta (Nago) Candjirba de Nhambane,Ilha de Ponta (Nago) Candjirba de Nhambane,ilha-de-ponta-nago-candjirba-de-nhambane,GW0303_ilha-de-ponta-nago-candjirba-de-nhambane,11.542,-16.343
GW0303_ilha-de-ponta-nago-candjirba-de-paulo,Ilha de Ponta (Nago) Candjirba de Paulo,Ilha de Ponta (Nago) Candjirba de Paulo,ilha-de-ponta-nago-candjirba-de-paulo,GW0303_ilha-de-ponta-nago-candjirba-de-paulo,11.542,-16.343
GW0303_ilha-de-ponta-nago-inder,Ilha de Ponta (Nago) Inder,Ilha de Ponta (Nago) Inder,ilha-de-ponta-nago-inder,GW0303_ilha-de-ponta-nago-inder,11.542,-16.343
GW0303_ilha-de-ponta-nago-audja,Ilha de Ponta Nago (Audja),Ilha de Ponta Nago (Audja),ilha-de-ponta-nago-audja,GW0303_ilha-de-ponta-nago-audja,11.542,-16.343
GW0303_ilha-de-ponta-nago-ghago,Ilha de Ponta Nago (Ghago),Ilha de Ponta Nago (Ghago),ilha-de-ponta-nago-ghago,GW0303_ilha-de-ponta-nago-ghago,11.542,-16.343
GW0303_ilha-de-ponta-nago-pante-budjubi,Ilha de Ponta Nago (Pante Budjubi),Ilha de Ponta Nago (Pante Budjubi),ilha-de-ponta-nago-pante-budjubi,GW0303_ilha-de-ponta-nago-pante-budjubi,11.542,-16.343
GW0303_ilha-de-ponta-nago-porto-de-nhominca,Ilha de Ponta Nago (Porto de Nhominca),Ilha de Ponta Nago (Porto de Nhominca),ilha-de-ponta-nago-porto-de-nhominca,GW0303_ilha-de-ponta-nago-porto-de-nhominca,11.542,-16.343
