id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GW0901_cauntchinque,Cauntchinque,Cauntchinque,cauntchinque,GW0901_cauntchinque,11.257,-15.023
GW0901_cidade-de-bedanda,Cidade de BEDANDA,Cidade de BEDANDA,cidade-de-bedanda,GW0901_cidade-de-bedanda,11.257,-15.023
GW0901_claque-nalu,Claque Nalu,Claque Nalu,claque-nalu,GW0901_claque-nalu,11.257,-15.023
GW0901_com,Com,Com,com,GW0901_com,11.257,-15.023
GW0901_cruzamento-de-botche-cul-amedalai,Cruzamento de Botche Cul (Amedalai),Cruzamento de Botche Cul (Amedalai),cruzamento-de-botche-cul-amedalai,GW0901_cruzamento-de-botche-cul-amedalai,11.257,-15.023
GW0901_cruzamento-de-cabudo-cabudozinho,Cruzamento de Cabudo (Cabudozinho),Cruzamento de Cabudo (Cabudozinho),cruzamento-de-cabudo-cabudozinho,GW0901_cruzamento-de-cabudo-cabudozinho,11.257,-15.023
GW0901_cuntubum,Cuntubum,Cuntubum,cuntubum,GW0901_cuntubum,11.257,-15.023
GW0901_cura,Cura,Cura,cura,GW0901_cura,11.317,-15.117
GW0901_darsalame-ii,Darsalame II,Darsalame II,darsalame-ii,GW0901_darsalame-ii,11.257,-15.023
GW0901_darssalame-i,Darssalame I,Darssalame I,darssalame-i,GW0901_darssalame-i,11.257,-15.023
GW0901_darulda,Darulda,Darulda,darulda,GW0901_darulda,11.257,-15.023
GW0901_dem-fala,Dem Fala,Dem Fala,dem-fala,GW0901_dem-fala,11.257,-15.023
GW0901_djamam,Djamam,Djamam,djamam,GW0901_djamam,11.257,-15.023
GW0901_dor-mumimo,Dor Mumimo,Dor Mumimo,dor-mumimo,GW0901_dor-mumimo,11.257,-15.023
GW0901_entroncamento-de-catesse,Entroncamento de Catesse,Entroncamento de Catesse,entroncamento-de-catesse,GW0901_entroncamento-de-catesse,11.257,-15.023
GW0901_fabrate,Fabrate,Fabrate,fabrate,GW0901_fabrate,11.257,-15.023
GW0901_fabrit-i,Fabrit I,Fabrit I,fabrit-i,GW0901_fabrit-i,11.257,-15.023
GW0901_farim,Farim,Farim,farim,GW0901_farim,12.484,-15.222
GW0901_faro-satchuma,Faro Satchuma,Faro Satchuma,faro-satchuma,GW0901_faro-satchuma,11.257,-15.023
GW0901_feribrique,Feribrique,Feribrique,feribrique,GW0901_feribrique,11.257,-15.023
GW0901_flanhobum,Flanhobum,Flanhobum,flanhobum,GW0901_flanhobum,11.257,-15.023
GW0901_flaque-bidisinde,Flaque Bidisinde,Flaque Bidisinde,flaque-bidisinde,GW0901_flaque-bidisinde,11.257,-15.023
GW0901_flaque-imbitna,Flaque Imbitna,Flaque Imbitna,flaque-imbitna,GW0901_flaque-imbitna,11.257,-15.023
GW0901_flaque-ndjan,Flaque N´Djan,Flaque N´Djan,flaque-ndjan,GW0901_flaque-ndjan,11.257,-15.023
GW0901_ga-hode-cam-hode,Ga-Hode (Cam Hode),Ga-Hode (Cam Hode),ga-hode-cam-hode,GW0901_ga-hode-cam-hode,11.257,-15.023
GW0901_ga-mela,Ga-Mela,Ga-Mela,ga-mela,GW0901_ga-mela,11.257,-15.023
GW0901_ga-sousso,Ga-Sousso,Ga-Sousso,ga-sousso,GW0901_ga-sousso,11.257,-15.023
GW0901_gantes-nina,Gantes Nina,Gantes Nina,gantes-nina,GW0901_gantes-nina,11.257,-15.023
GW0901_gosso-ghol,Gosso Ghol,Gosso Ghol,gosso-ghol,GW0901_gosso-ghol,11.257,-15.023
GW0901_guiledje-sao-beduque,Guiledje (Sao Beduque),Guiledje (Sao Beduque),guiledje-sao-beduque,GW0901_guiledje-sao-beduque,11.257,-15.023
GW0901_iemberem,Iemberem,Iemberem,iemberem,GW0901_iemberem,11.257,-15.023
GW0901_ilheu-de-melo,Ilheu de Melo,Ilheu de Melo,ilheu-de-melo,GW0901_ilheu-de-melo,11.017,-15.233
GW0901_ilheu-de-melo-caianque,Ilheu de Melo (Caianque),Ilheu de Melo (Caianque),ilheu-de-melo-caianque,GW0901_ilheu-de-melo-caianque,11.257,-15.023
GW0901_ilheu-de-melo-camine,Ilheu de Melo (Camine),Ilheu de Melo (Camine),ilheu-de-melo-camine,GW0901_ilheu-de-melo-camine,11.257,-15.023
GW0901_intchangue,Intchangue,Intchangue,intchangue,GW0901_intchangue,11.257,-15.023
GW0901_lanagha,Lanagha,Lanagha,lanagha,GW0901_lanagha,11.257,-15.023
GW0901_lauzande,Lauzande,Lauzande,lauzande,GW0901_lauzande,11.257,-15.023
GW0901_luanda,Luanda,Luanda,luanda,GW0901_luanda,11.257,-15.023
GW0901_madina-djacanca,Madina Djacanca,Madina Djacanca,madina-djacanca,GW0901_madina-djacanca,11.257,-15.023
GW0901_madina-iemberem,Madina Iemberem,Madina Iemberem,madina-iemberem,GW0901_madina-iemberem,11.257,-15.023
GW0901_maila,Maila,Maila,maila,GW0901_maila,11.257,-15.023
GW0901_mancunta,Mancunta,Mancunta,mancunta,GW0901_mancunta,11.257,-15.023
GW0901_mejo,Mejo,Mejo,mejo,GW0901_mejo,11.367,-14.933
GW0901_misside-dauia,Misside Dauia,Misside Dauia,misside-dauia,GW0901_misside-dauia,11.257,-15.023
GW0901_missira,Missira,Missira,missira,GW0901_missira,12.017,-14.65
GW0901_muna,Muna,Muna,muna,GW0901_muna,11.257,-15.023
GW0901_nbaibaite,N´Baibaite,N´Baibaite,nbaibaite,GW0901_nbaibaite,11.257,-15.023
GW0901_nbongur,N´Bongur,N´Bongur,nbongur,GW0901_nbongur,11.257,-15.023
GW0901_ncala,N´Cala,N´Cala,ncala,GW0901_ncala,11.257,-15.023
GW0901_ncuia-cassamine-de-baixo,N´Cuia Cassamine de Baixo,N´Cuia Cassamine de Baixo,ncuia-cassamine-de-baixo,GW0901_ncuia-cassamine-de-baixo,11.257,-15.023
GW0901_ndaba,N´Daba,N´Daba,ndaba,GW0901_ndaba,11.257,-15.023
GW0901_ndalo-amedalai,N´Dalo (Amedalai),N´Dalo (Amedalai),ndalo-amedalai,GW0901_ndalo-amedalai,11.257,-15.023
GW0901_ndjalim,N´Djalim,N´Djalim,ndjalim,GW0901_ndjalim,11.257,-15.023
GW0901_ntchulba,N´Tchulba,N´Tchulba,ntchulba,GW0901_ntchulba,11.257,-15.023
GW0901_ntote,N´Tote,N´Tote,ntote,GW0901_ntote,11.257,-15.023
GW0901_nhae,Nhae,Nhae,nhae,GW0901_nhae,12.127,-15.393
GW0901_pamone,Pamone,Pamone,pamone,GW0901_pamone,11.257,-15.023
GW0901_ponta-apilo,Ponta Apilo,Ponta Apilo,ponta-apilo,GW0901_ponta-apilo,11.257,-15.023
GW0901_ponta-bidinte-nmabte,Ponta Bidinte N´Mabte,Ponta Bidinte N´Mabte,ponta-bidinte-nmabte,GW0901_ponta-bidinte-nmabte,11.257,-15.023
GW0901_ponta-gabril,Ponta Gabril,Ponta Gabril,ponta-gabril,GW0901_ponta-gabril,11.257,-15.023
GW0901_ponta-jose-soares,Ponta Jose Soares,Ponta Jose Soares,ponta-jose-soares,GW0901_ponta-jose-soares,11.257,-15.023
GW0901_ponta-mario,Ponta Mario,Ponta Mario,ponta-mario,GW0901_ponta-mario,11.257,-15.023
GW0901_ponta-mota,Ponta Mota,Ponta Mota,ponta-mota,GW0901_ponta-mota,11.257,-15.023
GW0901_ponta-nova-sintcha-core,Ponta Nova (Sintcha Core),Ponta Nova (Sintcha Core),ponta-nova-sintcha-core,GW0901_ponta-nova-sintcha-core,11.257,-15.023
GW0901_ponta-santa-lenguere,Ponta Santa Lenguere,Ponta Santa Lenguere,ponta-santa-lenguere,GW0901_ponta-santa-lenguere,11.257,-15.023
GW0901_ponta-sifa,Ponta Sifa,Ponta Sifa,ponta-sifa,GW0901_ponta-sifa,11.257,-15.023
GW0901_ponta-vicente,Ponta Vicente,Ponta Vicente,ponta-vicente,GW0901_ponta-vicente,11.257,-15.023
GW0901_quebo-sutuba,Quebo Sutuba,Quebo Sutuba,quebo-sutuba,GW0901_quebo-sutuba,11.257,-15.023
GW0901_quinssarcan,Quinssarcan,Quinssarcan,quinssarcan,GW0901_quinssarcan,11.257,-15.023
GW0901_saitcheu-campama,Saitcheu Campama,Saitcheu Campama,saitcheu-campama,GW0901_saitcheu-campama,11.257,-15.023
GW0901_salancaur,Salancaur,Salancaur,salancaur,GW0901_salancaur,11.257,-15.023
GW0901_saleiro,Saleiro,Saleiro,saleiro,GW0901_saleiro,11.257,-15.023
GW0901_sam-nhinte,Sam-Nhinte,Sam-Nhinte,sam-nhinte,GW0901_sam-nhinte,11.257,-15.023
GW0901_sangue-damaba,Sangue Damaba,Sangue Damaba,sangue-damaba,GW0901_sangue-damaba,11.257,-15.023
GW0901_santa-clara,Santa Clara,Santa Clara,santa-clara,GW0901_santa-clara,11.2,-15.133
GW0901_sao-francisco-de-floresta,Sao Francisco de Floresta,Sao Francisco de Floresta,sao-francisco-de-floresta,GW0901_sao-francisco-de-floresta,11.257,-15.023
GW0901_sintcha-botche-guiledje-cruzamento,Sintcha Botche (Guiledje Cruzamento),Sintcha Botche (Guiledje Cruzamento),sintcha-botche-guiledje-cruzamento,GW0901_sintcha-botche-guiledje-cruzamento,11.257,-15.023
GW0901_sintcha-braima,Sintcha Braima,Sintcha Braima,sintcha-braima,GW0901_sintcha-braima,11.257,-15.023
GW0901_sintcha-caramba,Sintcha Caramba,Sintcha Caramba,sintcha-caramba,GW0901_sintcha-caramba,11.257,-15.023
GW0901_sintcha-toma,Sintcha Toma,Sintcha Toma,sintcha-toma,GW0901_sintcha-toma,11.257,-15.023
GW0901_sintcham-braima,Sintcham Braima,Sintcham Braima,sintcham-braima,GW0901_sintcham-braima,11.257,-15.023
GW0901_socubol,Socubol,Socubol,socubol,GW0901_socubol,11.257,-15.023
GW0901_tabanca-bedjul,Tabanca Bedjul,Tabanca Bedjul,tabanca-bedjul,GW0901_tabanca-bedjul,11.257,-15.023
GW0901_tchintchi-dare,Tchintchi Dare,Tchintchi Dare,tchintchi-dare,GW0901_tchintchi-dare,11.257,-15.023
GW0901_timbo,Timbo,Timbo,timbo,GW0901_timbo,11.417,-15.183
GW0901_tin-tim,Tin-Tim,Tin-Tim,tin-tim,GW0901_tin-tim,11.257,-15.023
GW0901_tolame,Tolame,Tolame,tolame,GW0901_tolame,11.257,-15.023
GW0901_tomecer,Tomecer,Tomecer,tomecer,GW0901_tomecer,11.257,-15.023
GW0901_tubadim,Tubadim,Tubadim,tubadim,GW0901_tubadim,11.1,-14.933
GW0901_ture-cunda,Ture Cunda,Ture Cunda,ture-cunda,GW0901_ture-cunda,11.257,-15.023
