id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GW0904_afia,Afia,Afia,afia,GW0904_afia,12.083,-14.483
GW0904_afia-balana-ngaduro,Afia Balana (N´Gaduro),Afia Balana (N´Gaduro),afia-balana-ngaduro,GW0904_afia-balana-ngaduro,11.514,-14.706
GW0904_balana,Balana,Balana,balana,GW0904_balana,11.4,-14.9
GW0904_balana-ii,Balana II,Balana II,balana-ii,GW0904_balana-ii,11.514,-14.706
GW0904_boi-hela,Boi Hela,Boi Hela,boi-hela,GW0904_boi-hela,11.514,-14.706
GW0904_bonissa,Bonissa,Bonissa,bonissa,GW0904_bonissa,11.514,-14.706
GW0904_bunha,Bunha,Bunha,bunha,GW0904_bunha,11.514,-14.706
GW0904_campate,Campate,Campate,campate,GW0904_campate,12.383,-14.467
GW0904_chamarra,Chamarra,Chamarra,chamarra,GW0904_chamarra,11.5,-14.8
GW0904_cidade-de-quebo-bairro-1,Cidade de QUEBO Bairro 1,Cidade de QUEBO Bairro 1,cidade-de-quebo-bairro-1,GW0904_cidade-de-quebo-bairro-1,11.514,-14.706
GW0904_cidade-de-quebo-bairro-2,Cidade de QUEBO Bairro 2,Cidade de QUEBO Bairro 2,cidade-de-quebo-bairro-2,GW0904_cidade-de-quebo-bairro-2,11.514,-14.706
GW0904_cidade-de-quebo-bairro-3,Cidade de QUEBO Bairro 3,Cidade de QUEBO Bairro 3,cidade-de-quebo-bairro-3,GW0904_cidade-de-quebo-bairro-3,11.514,-14.706
GW0904_cidade-de-quebo-bairro-morsanto,Cidade de QUEBO Bairro Morsanto,Cidade de QUEBO Bairro Morsanto,cidade-de-quebo-bairro-morsanto,GW0904_cidade-de-quebo-bairro-morsanto,11.514,-14.706
GW0904_cidade-de-quebo-bairro-taibata,Cidade de QUEBO Bairro Taibata,Cidade de QUEBO Bairro Taibata,cidade-de-quebo-bairro-taibata,GW0904_cidade-de-quebo-bairro-taibata,11.514,-14.706
GW0904_colibuia,Colibuia,Colibuia,colibuia,GW0904_colibuia,11.514,-14.706
GW0904_contabane,Contabane,Contabane,contabane,GW0904_contabane,11.55,-14.683
GW0904_cumbija,Cumbija,Cumbija,cumbija,GW0904_cumbija,12.638,-15.069
GW0904_dagala,Dagala,Dagala,dagala,GW0904_dagala,11.514,-14.706
GW0904_dakarzinho,Dakarzinho,Dakarzinho,dakarzinho,GW0904_dakarzinho,11.514,-14.706
GW0904_darsalame,Darsalame,Darsalame,darsalame,GW0904_darsalame,12.033,-14.533
GW0904_ga-dembel,Ga Dembel,Ga Dembel,ga-dembel,GW0904_ga-dembel,11.514,-14.706
GW0904_jai-jule,Jai Jule,Jai Jule,jai-jule,GW0904_jai-jule,11.514,-14.706
GW0904_lenguel,Lenguel,Lenguel,lenguel,GW0904_lenguel,11.467,-14.933
GW0904_mabia,Mabia,Mabia,mabia,GW0904_mabia,11.514,-14.706
GW0904_madina-ali,Madina Ali,Madina Ali,madina-ali,GW0904_madina-ali,11.95,-14.733
