id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GW0504_bucure-afia-bacar-dulo,Bucure Afia (Bacar Dulo),Bucure Afia (Bacar Dulo),bucure-afia-bacar-dulo,GW0504_bucure-afia-bacar-dulo,12.4,-13.875
GW0504_bucure-bobote,Bucure Bobote,Bucure Bobote,bucure-bobote,GW0504_bucure-bobote,12.4,-13.875
GW0504_bucure-dada,Bucure Dada,Bucure Dada,bucure-dada,GW0504_bucure-dada,12.4,-13.875
GW0504_bucure-dara-s-dara,Bucure Dara (S Dara),Bucure Dara (S Dara),bucure-dara-s-dara,GW0504_bucure-dara-s-dara,12.4,-13.875
GW0504_burruntuma-bairro-caisare,BURRUNTUMA (Bairro Caisare),BURRUNTUMA (Bairro Caisare),burruntuma-bairro-caisare,GW0504_burruntuma-bairro-caisare,12.4,-13.875
GW0504_burruntuma-bairro-leisare,BURRUNTUMA (Bairro Leisare),BURRUNTUMA (Bairro Leisare),burruntuma-bairro-leisare,GW0504_burruntuma-bairro-leisare,12.4,-13.875
GW0504_bussira---1,Bussira - 1,Bussira - 1,bussira---1,GW0504_bussira---1,12.4,-13.875
GW0504_bussira---2,Bussira - 2,Bussira - 2,bussira---2,GW0504_bussira---2,12.4,-13.875
GW0504_cael-bissel,Cael Bissel,Cael Bissel,cael-bissel,GW0504_cael-bissel,12.4,-13.875
GW0504_caiera,Caiera,Caiera,caiera,GW0504_caiera,12.4,-13.875
GW0504_caiera-boe,Caiera Boe,Caiera Boe,caiera-boe,GW0504_caiera-boe,12.4,-13.875
GW0504_camabe,Camabe,Camabe,camabe,GW0504_camabe,12.533,-13.883
GW0504_camajaba,Camajaba,Camajaba,camajaba,GW0504_camajaba,12.367,-13.767
GW0504_cambadjana-misside,Cambadjana (Misside),Cambadjana (Misside),cambadjana-misside,GW0504_cambadjana-misside,12.4,-13.875
GW0504_cambore,CAMBORE,CAMBORE,cambore,GW0504_cambore,12.4,-13.875
GW0504_camidina-mandinga-darsalame,Camidina Mandinga (Darsalame),Camidina Mandinga (Darsalame),camidina-mandinga-darsalame,GW0504_camidina-mandinga-darsalame,12.4,-13.875
GW0504_campate-cambore,Campate (Cambore),Campate (Cambore),campate-cambore,GW0504_campate-cambore,12.4,-13.875
GW0504_camussali,Camussali,Camussali,camussali,GW0504_camussali,12.4,-13.875
GW0504_canhamonde,Canhamonde,Canhamonde,canhamonde,GW0504_canhamonde,12.4,-13.875
GW0504_cani,Cani,Cani,cani,GW0504_cani,12.4,-13.875
GW0504_canjaiba,Canjaiba,Canjaiba,canjaiba,GW0504_canjaiba,12.417,-13.883
GW0504_canjamo,Canjamo,Canjamo,canjamo,GW0504_canjamo,12.333,-14.083
GW0504_canquelefa,CANQUELEFA,CANQUELEFA,canquelefa,GW0504_canquelefa,12.4,-13.875
GW0504_canture-ga-ture,Canture (Ga-Ture),Canture (Ga-Ture),canture-ga-ture,GW0504_canture-ga-ture,12.4,-13.875
GW0504_capassa,Capassa,Capassa,capassa,GW0504_capassa,12.383,-13.933
GW0504_carantaba,Carantaba,Carantaba,carantaba,GW0504_carantaba,11.717,-15.233
GW0504_cataba,Cataba,Cataba,cataba,GW0504_cataba,12.4,-13.875
GW0504_cataba---15-sintcha-sori,Cataba - 15 (Sintcha Sori),Cataba - 15 (Sintcha Sori),cataba---15-sintcha-sori,GW0504_cataba---15-sintcha-sori,12.4,-13.875
GW0504_catchatcha-boe,Catchatcha Boe,Catchatcha Boe,catchatcha-boe,GW0504_catchatcha-boe,12.4,-13.875
GW0504_catchatcha-fula,Catchatcha Fula,Catchatcha Fula,catchatcha-fula,GW0504_catchatcha-fula,12.4,-13.875
GW0504_chauara,Chauara,Chauara,chauara,GW0504_chauara,12.583,-13.75
GW0504_cidade-de-pitche-bairro-bairro-runde-1,Cidade de PITCHE Bairro Bairro Runde 1,Cidade de PITCHE Bairro Bairro Runde 1,cidade-de-pitche-bairro-bairro-runde-1,GW0504_cidade-de-pitche-bairro-bairro-runde-1,12.4,-13.875
GW0504_cidade-de-pitche-bairro-fulbe-1,Cidade de PITCHE Bairro Fulbe 1,Cidade de PITCHE Bairro Fulbe 1,cidade-de-pitche-bairro-fulbe-1,GW0504_cidade-de-pitche-bairro-fulbe-1,12.4,-13.875
GW0504_cidade-de-pitche-bairro-fulbe-2,Cidade de PITCHE Bairro Fulbe 2,Cidade de PITCHE Bairro Fulbe 2,cidade-de-pitche-bairro-fulbe-2,GW0504_cidade-de-pitche-bairro-fulbe-2,12.4,-13.875
GW0504_cidade-de-pitche-bairro-fulbe-3,Cidade de PITCHE Bairro Fulbe 3,Cidade de PITCHE Bairro Fulbe 3,cidade-de-pitche-bairro-fulbe-3,GW0504_cidade-de-pitche-bairro-fulbe-3,12.4,-13.875
GW0504_cidade-de-pitche-bairro-militar,Cidade de PITCHE Bairro Militar,Cidade de PITCHE Bairro Militar,cidade-de-pitche-bairro-militar,GW0504_cidade-de-pitche-bairro-militar,12.4,-13.875
GW0504_cidade-de-pitche-bairro-posto,Cidade de PITCHE Bairro Posto,Cidade de PITCHE Bairro Posto,cidade-de-pitche-bairro-posto,GW0504_cidade-de-pitche-bairro-posto,12.4,-13.875
GW0504_cidade-de-pitche-bairro-posto-1,Cidade de PITCHE Bairro Posto 1,Cidade de PITCHE Bairro Posto 1,cidade-de-pitche-bairro-posto-1,GW0504_cidade-de-pitche-bairro-posto-1,12.4,-13.875
GW0504_cidade-de-pitche-bairro-posto-2,Cidade de PITCHE Bairro Posto 2,Cidade de PITCHE Bairro Posto 2,cidade-de-pitche-bairro-posto-2,GW0504_cidade-de-pitche-bairro-posto-2,12.4,-13.875
GW0504_cidade-de-pitche-bairro-quenhercunda,Cidade de PITCHE Bairro Quenhercunda,Cidade de PITCHE Bairro Quenhercunda,cidade-de-pitche-bairro-quenhercunda,GW0504_cidade-de-pitche-bairro-quenhercunda,12.4,-13.875
GW0504_cidade-de-pitche-bairro-runde,Cidade de PITCHE Bairro Runde,Cidade de PITCHE Bairro Runde,cidade-de-pitche-bairro-runde,GW0504_cidade-de-pitche-bairro-runde,12.4,-13.875
GW0504_code,Code,Code,code,GW0504_code,12.433,-13.967
GW0504_codessam,Codessam,Codessam,codessam,GW0504_codessam,12.4,-13.875
GW0504_concodi,Concodi,Concodi,concodi,GW0504_concodi,12.4,-13.875
GW0504_copiro,Copiro,Copiro,copiro,GW0504_copiro,12.35,-13.917
GW0504_cubacunda-cadessam,Cubacunda (Cadessam),Cubacunda (Cadessam),cubacunda-cadessam,GW0504_cubacunda-cadessam,12.4,-13.875
GW0504_cumporuma,Cumporuma,Cumporuma,cumporuma,GW0504_cumporuma,12.433,-13.9
GW0504_cundaga,Cundaga,Cundaga,cundaga,GW0504_cundaga,12.4,-13.875
GW0504_cuntim-sintcha-mali,Cuntim (Sintcha Mali),Cuntim (Sintcha Mali),cuntim-sintcha-mali,GW0504_cuntim-sintcha-mali,12.4,-13.875
GW0504_cuntim-darsalame,Cuntim Darsalame,Cuntim Darsalame,cuntim-darsalame,GW0504_cuntim-darsalame,12.4,-13.875
GW0504_cuntim-sadaba,Cuntim Sadaba,Cuntim Sadaba,cuntim-sadaba,GW0504_cuntim-sadaba,12.4,-13.875
GW0504_dara,DARA,DARA,dara,GW0504_dara,12.146,-15.492
GW0504_dara-boe,Dara Boe,Dara Boe,dara-boe,GW0504_dara-boe,12.4,-13.875
GW0504_dara-labe,Dara Labe,Dara Labe,dara-labe,GW0504_dara-labe,12.45,-13.667
GW0504_darsalame,Darsalame,Darsalame,darsalame,GW0504_darsalame,12.033,-14.533
GW0504_darsalame-sintcha-keuro,Darsalame (Sintcha Keuro),Darsalame (Sintcha Keuro),darsalame-sintcha-keuro,GW0504_darsalame-sintcha-keuro,12.4,-13.875
GW0504_dembacunda,Dembacunda,Dembacunda,dembacunda,GW0504_dembacunda,12.167,-14.75
GW0504_doloto,Doloto,Doloto,doloto,GW0504_doloto,12.4,-13.875
GW0504_dongoiora-afia9,Dongoiora (Afia9),Dongoiora (Afia9),dongoiora-afia9,GW0504_dongoiora-afia9,12.4,-13.875
GW0504_dunane,Dunane,Dunane,dunane,GW0504_dunane,12.467,-13.883
GW0504_ebe-cadessam,Ebe (Cadessam),Ebe (Cadessam),ebe-cadessam,GW0504_ebe-cadessam,12.4,-13.875
GW0504_fadjam-campo-bedinga-nhasse,Fadjam (Campo Bedinga Nhasse),Fadjam (Campo Bedinga Nhasse),fadjam-campo-bedinga-nhasse,GW0504_fadjam-campo-bedinga-nhasse,12.4,-13.875
GW0504_fulamansa-sintcha-cherno,Fulamansa (Sintcha Cherno),Fulamansa (Sintcha Cherno),fulamansa-sintcha-cherno,GW0504_fulamansa-sintcha-cherno,12.4,-13.875
GW0504_ga-mamudo,Ga-Mamudo,Ga-Mamudo,ga-mamudo,GW0504_ga-mamudo,12.4,-13.875
GW0504_ga-medina-fula,Ga-Medina Fula,Ga-Medina Fula,ga-medina-fula,GW0504_ga-medina-fula,12.4,-13.875
GW0504_gebacunda,Gebacunda,Gebacunda,gebacunda,GW0504_gebacunda,12.417,-15.29
GW0504_iero-marom,Iero Marom,Iero Marom,iero-marom,GW0504_iero-marom,12.4,-13.875
GW0504_jacunda,Jacunda,Jacunda,jacunda,GW0504_jacunda,12.283,-14.133
GW0504_jaima,JAIMA,JAIMA,jaima,GW0504_jaima,12.317,-14.133
GW0504_jambur,Jambur,Jambur,jambur,GW0504_jambur,12.4,-13.875
GW0504_jansom-djau-soma,Jansom (Djau Soma),Jansom (Djau Soma),jansom-djau-soma,GW0504_jansom-djau-soma,12.4,-13.875
GW0504_jarem---1,Jarem - 1,Jarem - 1,jarem---1,GW0504_jarem---1,12.4,-13.875
GW0504_jarem---2,Jarem - 2,Jarem - 2,jarem---2,GW0504_jarem---2,12.4,-13.875
GW0504_joncoro---1,Joncoro - 1,Joncoro - 1,joncoro---1,GW0504_joncoro---1,12.4,-13.875
GW0504_joncoro---2,Joncoro - 2,Joncoro - 2,joncoro---2,GW0504_joncoro---2,12.4,-13.875
GW0504_jubomoro,Jubomoro,Jubomoro,jubomoro,GW0504_jubomoro,12.4,-13.875
GW0504_kolda,Kolda,Kolda,kolda,GW0504_kolda,12.4,-13.875
GW0504_lenquel,Lenquel,Lenquel,lenquel,GW0504_lenquel,12.4,-13.875
GW0504_lenqueria,Lenqueria,Lenqueria,lenqueria,GW0504_lenqueria,12.4,-13.875
GW0504_madina-bailocunda,Madina Bailocunda,Madina Bailocunda,madina-bailocunda,GW0504_madina-bailocunda,12.4,-13.875
GW0504_madina-bentem,Madina Bentem,Madina Bentem,madina-bentem,GW0504_madina-bentem,12.4,-13.875
GW0504_madina-copiro,Madina Copiro,Madina Copiro,madina-copiro,GW0504_madina-copiro,12.4,-13.875
GW0504_madina-djalocunda,Madina Djalocunda,Madina Djalocunda,madina-djalocunda,GW0504_madina-djalocunda,12.4,-13.875
GW0504_madina-djam,Madina Djam,Madina Djam,madina-djam,GW0504_madina-djam,12.4,-13.875
GW0504_madina-djaube,Madina Djaube,Madina Djaube,madina-djaube,GW0504_madina-djaube,12.4,-13.875
GW0504_madina-gada-maia,Madina Gada Maia,Madina Gada Maia,madina-gada-maia,GW0504_madina-gada-maia,12.4,-13.875
GW0504_madina-huda,Madina Huda,Madina Huda,madina-huda,GW0504_madina-huda,12.4,-13.875
GW0504_madina-lislamo,Madina Lislamo,Madina Lislamo,madina-lislamo,GW0504_madina-lislamo,12.4,-13.875
GW0504_madina-mandinga,Madina Mandinga,Madina Mandinga,madina-mandinga,GW0504_madina-mandinga,12.373,-15.26
GW0504_madina-oloto,Madina Oloto,Madina Oloto,madina-oloto,GW0504_madina-oloto,12.4,-13.875
GW0504_madina-paiama,Madina Paiama,Madina Paiama,madina-paiama,GW0504_madina-paiama,12.4,-13.875
GW0504_madina-quebobe,Madina Quebobe,Madina Quebobe,madina-quebobe,GW0504_madina-quebobe,12.4,-13.875
GW0504_madina-quebube,Madina Quebube,Madina Quebube,madina-quebube,GW0504_madina-quebube,12.4,-13.875
GW0504_madina-timbobe-taciro,Madina Timbobe (Taciro),Madina Timbobe (Taciro),madina-timbobe-taciro,GW0504_madina-timbobe-taciro,12.4,-13.875
GW0504_madina-wu,Madina Wu,Madina Wu,madina-wu,GW0504_madina-wu,12.4,-13.875
GW0504_mala-dalassi,Mala Dalassi,Mala Dalassi,mala-dalassi,GW0504_mala-dalassi,12.367,-13.8
GW0504_mama-tumbebe---2,Mama Tumbebe - 2,Mama Tumbebe - 2,mama-tumbebe---2,GW0504_mama-tumbebe---2,12.4,-13.875
GW0504_mancanji,Mancanji,Mancanji,mancanji,GW0504_mancanji,12.4,-13.875
GW0504_mudo,Mudo,Mudo,mudo,GW0504_mudo,12.4,-13.875
GW0504_nangue-ulane,Nangue Ulane,Nangue Ulane,nangue-ulane,GW0504_nangue-ulane,12.4,-13.875
GW0504_nemataba-sintcha-aliu,Nemataba (Sintcha Aliu),Nemataba (Sintcha Aliu),nemataba-sintcha-aliu,GW0504_nemataba-sintcha-aliu,12.4,-13.875
GW0504_paiama---2-sado,Paiama - 2 (Sado),Paiama - 2 (Sado),paiama---2-sado,GW0504_paiama---2-sado,12.4,-13.875
GW0504_paiama-lenquel,Paiama Lenquel,Paiama Lenquel,paiama-lenquel,GW0504_paiama-lenquel,12.4,-13.875
GW0504_pajama---1-e-2,Pajama - 1 e 2,Pajama - 1 e 2,pajama---1-e-2,GW0504_pajama---1-e-2,12.4,-13.875
GW0504_pajama---1-e-3,Pajama - 1 e 3,Pajama - 1 e 3,pajama---1-e-3,GW0504_pajama---1-e-3,12.4,-13.875
GW0504_panchor---1,Panchor - 1,Panchor - 1,panchor---1,GW0504_panchor---1,12.4,-13.875
GW0504_panchor---2,Panchor - 2,Panchor - 2,panchor---2,GW0504_panchor---2,12.4,-13.875
GW0504_panchor---3,Panchor - 3,Panchor - 3,panchor---3,GW0504_panchor---3,12.4,-13.875
GW0504_pitche-2-madina,Pitche 2 (Madina),Pitche 2 (Madina),pitche-2-madina,GW0504_pitche-2-madina,12.4,-13.875
GW0504_pontom,Pontom,Pontom,pontom,GW0504_pontom,12.4,-13.875
GW0504_rauna,Rauna,Rauna,rauna,GW0504_rauna,12.317,-13.917
GW0504_sagar,Sagar,Sagar,sagar,GW0504_sagar,12.383,-13.9
GW0504_sagoia,Sagoia,Sagoia,sagoia,GW0504_sagoia,12.4,-13.875
GW0504_saja---1,Saja - 1,Saja - 1,saja---1,GW0504_saja---1,12.4,-13.875
GW0504_saja---2,Saja - 2,Saja - 2,saja---2,GW0504_saja---2,12.4,-13.875
GW0504_santajam,Santajam,Santajam,santajam,GW0504_santajam,12.4,-13.875
GW0504_sao-paiai,Sao Paiai,Sao Paiai,sao-paiai,GW0504_sao-paiai,12.4,-13.875
GW0504_sare-guide-sare-gide,Sare Guide (Sare Gide),Sare Guide (Sare Gide),sare-guide-sare-gide,GW0504_sare-guide-sare-gide,12.4,-13.875
GW0504_sare-pate-umaro-balde,Sare Pate (Umaro Balde),Sare Pate (Umaro Balde),sare-pate-umaro-balde,GW0504_sare-pate-umaro-balde,12.4,-13.875
GW0504_sincha-dadi,Sincha Dadi,Sincha Dadi,sincha-dadi,GW0504_sincha-dadi,12.4,-13.875
GW0504_sintcha-aladje-lama-djalo,Sintcha Aladje Lama Djalo,Sintcha Aladje Lama Djalo,sintcha-aladje-lama-djalo,GW0504_sintcha-aladje-lama-djalo,12.4,-13.875
GW0504_sintcha-alfa,Sintcha Alfa,Sintcha Alfa,sintcha-alfa,GW0504_sintcha-alfa,12.4,-13.875
GW0504_sintcha-alimo,Sintcha Alimo,Sintcha Alimo,sintcha-alimo,GW0504_sintcha-alimo,12.4,-13.875
GW0504_sintcha-arafam-bagdad,Sintcha Arafam (Bagdad),Sintcha Arafam (Bagdad),sintcha-arafam-bagdad,GW0504_sintcha-arafam-bagdad,12.4,-13.875
GW0504_sintcha-bacar,Sintcha Bacar,Sintcha Bacar,sintcha-bacar,GW0504_sintcha-bacar,12.4,-13.875
GW0504_sintcha-baciro,Sintcha Baciro,Sintcha Baciro,sintcha-baciro,GW0504_sintcha-baciro,12.4,-13.875
GW0504_sintcha-baciro-barcato,Sintcha Baciro Barcato,Sintcha Baciro Barcato,sintcha-baciro-barcato,GW0504_sintcha-baciro-barcato,12.4,-13.875
GW0504_sintcha-badjo,Sintcha Badjo,Sintcha Badjo,sintcha-badjo,GW0504_sintcha-badjo,12.4,-13.875
GW0504_sintcha-bafata,Sintcha Bafata,Sintcha Bafata,sintcha-bafata,GW0504_sintcha-bafata,12.4,-13.875
GW0504_sintcha-bailo,Sintcha Bailo,Sintcha Bailo,sintcha-bailo,GW0504_sintcha-bailo,12.4,-13.875
GW0504_sintcha-barros---i,Sintcha Barros - I,Sintcha Barros - I,sintcha-barros---i,GW0504_sintcha-barros---i,12.4,-13.875
GW0504_sintcha-barros---ii,Sintcha Barros - II,Sintcha Barros - II,sintcha-barros---ii,GW0504_sintcha-barros---ii,12.4,-13.875
GW0504_sintcha-bebe,Sintcha Bebe,Sintcha Bebe,sintcha-bebe,GW0504_sintcha-bebe,12.4,-13.875
GW0504_sintcha-bojo,Sintcha Bojo,Sintcha Bojo,sintcha-bojo,GW0504_sintcha-bojo,12.4,-13.875
GW0504_sintcha-bolama,Sintcha Bolama,Sintcha Bolama,sintcha-bolama,GW0504_sintcha-bolama,12.4,-13.875
GW0504_sintcha-braima---1,Sintcha Braima - 1,Sintcha Braima - 1,sintcha-braima---1,GW0504_sintcha-braima---1,12.4,-13.875
GW0504_sintcha-bu-djubi,Sintcha Bu Djubi,Sintcha Bu Djubi,sintcha-bu-djubi,GW0504_sintcha-bu-djubi,12.4,-13.875
GW0504_sintcha-buba-butchel,Sintcha Buba (Butchel),Sintcha Buba (Butchel),sintcha-buba-butchel,GW0504_sintcha-buba-butchel,12.4,-13.875
GW0504_sintcha-bucare,Sintcha Bucare,Sintcha Bucare,sintcha-bucare,GW0504_sintcha-bucare,12.4,-13.875
GW0504_sintcha-buli,Sintcha Buli,Sintcha Buli,sintcha-buli,GW0504_sintcha-buli,12.4,-13.875
GW0504_sintcha-coi,Sintcha Coi,Sintcha Coi,sintcha-coi,GW0504_sintcha-coi,12.4,-13.875
GW0504_sintcha-corca,Sintcha Corca,Sintcha Corca,sintcha-corca,GW0504_sintcha-corca,12.4,-13.875
GW0504_sintcha-cupe,Sintcha Cupe,Sintcha Cupe,sintcha-cupe,GW0504_sintcha-cupe,12.4,-13.875
GW0504_sintcha-darsalame,Sintcha Darsalame,Sintcha Darsalame,sintcha-darsalame,GW0504_sintcha-darsalame,12.4,-13.875
GW0504_sintcha-demba,Sintcha Demba,Sintcha Demba,sintcha-demba,GW0504_sintcha-demba,12.4,-13.875
GW0504_sintcha-demba-jamiel,Sintcha Demba Jamiel,Sintcha Demba Jamiel,sintcha-demba-jamiel,GW0504_sintcha-demba-jamiel,12.4,-13.875
GW0504_sintcha-dulo-s-tomane,Sintcha Dulo (S Tomane),Sintcha Dulo (S Tomane),sintcha-dulo-s-tomane,GW0504_sintcha-dulo-s-tomane,12.4,-13.875
GW0504_sintcha-iaia,Sintcha Iaia,Sintcha Iaia,sintcha-iaia,GW0504_sintcha-iaia,12.4,-13.875
GW0504_sintcha-iero,Sintcha Iero,Sintcha Iero,sintcha-iero,GW0504_sintcha-iero,12.4,-13.875
GW0504_sintcha-imabe,Sintcha Imabe,Sintcha Imabe,sintcha-imabe,GW0504_sintcha-imabe,12.4,-13.875
GW0504_sintcha-jaucunda,Sintcha Jaucunda,Sintcha Jaucunda,sintcha-jaucunda,GW0504_sintcha-jaucunda,12.4,-13.875
GW0504_sintcha-jobel-velingara,Sintcha Jobel (Velingara),Sintcha Jobel (Velingara),sintcha-jobel-velingara,GW0504_sintcha-jobel-velingara,12.4,-13.875
GW0504_sintcha-lali,SINTCHa LALI,SINTCHa LALI,sintcha-lali,GW0504_sintcha-lali,12.4,-13.875
GW0504_sintcha-lenqueto--1,Sintcha Lenqueto -1,Sintcha Lenqueto -1,sintcha-lenqueto--1,GW0504_sintcha-lenqueto--1,12.4,-13.875
GW0504_sintcha-madi-maudo,Sintcha Madi Maudo,Sintcha Madi Maudo,sintcha-madi-maudo,GW0504_sintcha-madi-maudo,12.4,-13.875
GW0504_sintcha-madina-ufoia-sabana,Sintcha Madina (Ufoia Sabana),Sintcha Madina (Ufoia Sabana),sintcha-madina-ufoia-sabana,GW0504_sintcha-madina-ufoia-sabana,12.4,-13.875
GW0504_sintcha-mali,Sintcha Mali,Sintcha Mali,sintcha-mali,GW0504_sintcha-mali,12.4,-13.875
GW0504_sintcha-mamadi,Sintcha Mamadi,Sintcha Mamadi,sintcha-mamadi,GW0504_sintcha-mamadi,12.4,-13.875
GW0504_sintcha-mamadu-bentem,Sintcha Mamadu Bentem,Sintcha Mamadu Bentem,sintcha-mamadu-bentem,GW0504_sintcha-mamadu-bentem,12.4,-13.875
GW0504_sintcha-mamadu-cande,Sintcha Mamadu Cande,Sintcha Mamadu Cande,sintcha-mamadu-cande,GW0504_sintcha-mamadu-cande,12.4,-13.875
GW0504_sintcha-manga-bop,Sintcha Manga Bop,Sintcha Manga Bop,sintcha-manga-bop,GW0504_sintcha-manga-bop,12.4,-13.875
GW0504_sintcha-manga-samba,Sintcha Manga Samba,Sintcha Manga Samba,sintcha-manga-samba,GW0504_sintcha-manga-samba,12.4,-13.875
GW0504_sintcha-mario,Sintcha Mario,Sintcha Mario,sintcha-mario,GW0504_sintcha-mario,12.4,-13.875
GW0504_sintcha-modi-uri,Sintcha Modi Uri,Sintcha Modi Uri,sintcha-modi-uri,GW0504_sintcha-modi-uri,12.4,-13.875
GW0504_sintcha-molo-i,Sintcha Molo I,Sintcha Molo I,sintcha-molo-i,GW0504_sintcha-molo-i,12.4,-13.875
GW0504_sintcha-molo-ii,Sintcha Molo II,Sintcha Molo II,sintcha-molo-ii,GW0504_sintcha-molo-ii,12.4,-13.875
GW0504_sintcha-monta,Sintcha Monta,Sintcha Monta,sintcha-monta,GW0504_sintcha-monta,12.4,-13.875
GW0504_sintcha-morna,Sintcha Morna,Sintcha Morna,sintcha-morna,GW0504_sintcha-morna,12.4,-13.875
GW0504_sintcha-ndjaila,Sintcha N´Djaila,Sintcha N´Djaila,sintcha-ndjaila,GW0504_sintcha-ndjaila,12.4,-13.875
GW0504_sintcha-quinse,Sintcha Quinse,Sintcha Quinse,sintcha-quinse,GW0504_sintcha-quinse,12.4,-13.875
GW0504_sintcha-sabana-sali-mana,Sintcha Sabana (Sali Mana),Sintcha Sabana (Sali Mana),sintcha-sabana-sali-mana,GW0504_sintcha-sabana-sali-mana,12.4,-13.875
GW0504_sintcha-saliu,Sintcha Saliu,Sintcha Saliu,sintcha-saliu,GW0504_sintcha-saliu,12.4,-13.875
GW0504_sintcha-samba-sama,Sintcha Samba Sama,Sintcha Samba Sama,sintcha-samba-sama,GW0504_sintcha-samba-sama,12.4,-13.875
GW0504_sintcha-sara-candemba,Sintcha Sara (Candemba),Sintcha Sara (Candemba),sintcha-sara-candemba,GW0504_sintcha-sara-candemba,12.4,-13.875
GW0504_sintcha-sare-jaube,Sintcha Sare Jaube,Sintcha Sare Jaube,sintcha-sare-jaube,GW0504_sintcha-sare-jaube,12.4,-13.875
GW0504_sintcha-seco,Sintcha Seco,Sintcha Seco,sintcha-seco,GW0504_sintcha-seco,12.4,-13.875
GW0504_sintcha-suleil,Sintcha Suleil,Sintcha Suleil,sintcha-suleil,GW0504_sintcha-suleil,12.4,-13.875
GW0504_sintcha-suleimane,Sintcha Suleimane,Sintcha Suleimane,sintcha-suleimane,GW0504_sintcha-suleimane,12.4,-13.875
GW0504_sintcha-tcherno,Sintcha Tcherno,Sintcha Tcherno,sintcha-tcherno,GW0504_sintcha-tcherno,12.4,-13.875
GW0504_sintcha-tenquina-salim,Sintcha Tenquina (Salim),Sintcha Tenquina (Salim),sintcha-tenquina-salim,GW0504_sintcha-tenquina-salim,12.4,-13.875
GW0504_sintcha-urebe-s-braima,Sintcha Urebe (S Braima),Sintcha Urebe (S Braima),sintcha-urebe-s-braima,GW0504_sintcha-urebe-s-braima,12.4,-13.875
GW0504_sntcha-lama-ndenda,Sntcha Lama N'Denda,Sntcha Lama N'Denda,sntcha-lama-ndenda,GW0504_sntcha-lama-ndenda,12.4,-13.875
GW0504_sunato,Sunato,Sunato,sunato,GW0504_sunato,12.4,-13.875
GW0504_sutuco,Sutuco,Sutuco,sutuco,GW0504_sutuco,12.267,-13.95
GW0504_tabadinto,Tabadinto,Tabadinto,tabadinto,GW0504_tabadinto,12.4,-13.875
GW0504_tabaez,Tabaez,Tabaez,tabaez,GW0504_tabaez,12.4,-13.875
GW0504_taibato-sintcha-mamadu-corca,Taibato (Sintcha Mamadu Corca),Taibato (Sintcha Mamadu Corca),taibato-sintcha-mamadu-corca,GW0504_taibato-sintcha-mamadu-corca,12.4,-13.875
GW0504_tamassi,Tamassi,Tamassi,tamassi,GW0504_tamassi,12.4,-13.875
GW0504_tanbatcha,Tanbatcha,Tanbatcha,tanbatcha,GW0504_tanbatcha,12.4,-13.875
GW0504_tendeiro,Tendeiro,Tendeiro,tendeiro,GW0504_tendeiro,12.467,-13.65
