id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GW0605_abiom,Abiom,Abiom,abiom,GW0605_abiom,11.972,-15.509
GW0605_agui,Agui,Agui,agui,GW0605_agui,11.972,-15.509
GW0605_amede-ans,Amede Ans,Amede Ans,amede-ans,GW0605_amede-ans,11.972,-15.509
GW0605_ancone,Ancone,Ancone,ancone,GW0605_ancone,11.972,-15.509
GW0605_anfitna,Anfitna,Anfitna,anfitna,GW0605_anfitna,11.972,-15.509
GW0605_atchaca,Atchaca,Atchaca,atchaca,GW0605_atchaca,11.972,-15.509
GW0605_atim,Atim,Atim,atim,GW0605_atim,11.972,-15.509
GW0605_bira,Bira,Bira,bira,GW0605_bira,11.55,-14.567
GW0605_bulisau,Bulisau,Bulisau,bulisau,GW0605_bulisau,11.972,-15.509
GW0605_bup-cubute,Bup Cubute,Bup Cubute,bup-cubute,GW0605_bup-cubute,11.972,-15.509
GW0605_bup-ncassi,Bup N'cassi,Bup N'cassi,bup-ncassi,GW0605_bup-ncassi,11.972,-15.509
GW0605_bup-ncar,Bup Ncar,Bup Ncar,bup-ncar,GW0605_bup-ncar,11.972,-15.509
GW0605_bup-tchuru,Bup Tchuru,Bup Tchuru,bup-tchuru,GW0605_bup-tchuru,11.972,-15.509
GW0605_cade,Cade,Cade,cade,GW0605_cade,11.983,-15.5
GW0605_caiana,Caiana,Caiana,caiana,GW0605_caiana,11.917,-15.55
GW0605_cantanga,Cantanga,Cantanga,cantanga,GW0605_cantanga,11.972,-15.509
GW0605_caranmoco,Caranmoco,Caranmoco,caranmoco,GW0605_caranmoco,11.972,-15.509
GW0605_cidade-de-nhacra,Cidade de Nhacra,Cidade de Nhacra,cidade-de-nhacra,GW0605_cidade-de-nhacra,11.972,-15.509
GW0605_com,Com,Com,com,GW0605_com,11.972,-15.509
GW0605_cum,cum,cum,cum,GW0605_cum,11.972,-15.509
GW0605_cumere,Cumere,Cumere,cumere,GW0605_cumere,11.9,-15.533
GW0605_dugal,Dugal,Dugal,dugal,GW0605_dugal,11.983,-15.45
GW0605_dugal---raga,Dugal - Raga,Dugal - Raga,dugal---raga,GW0605_dugal---raga,11.972,-15.509
GW0605_fabrica,Fabrica,Fabrica,fabrica,GW0605_fabrica,11.972,-15.509
GW0605_fanhey,Fanhey,Fanhey,fanhey,GW0605_fanhey,11.972,-15.509
GW0605_fatime-fatn,Fatime Fatn,Fatime Fatn,fatime-fatn,GW0605_fatime-fatn,11.972,-15.509
GW0605_flefe,Flefe,Flefe,flefe,GW0605_flefe,11.972,-15.509
GW0605_ga-ducure,Ga-Ducure,Ga-Ducure,ga-ducure,GW0605_ga-ducure,11.972,-15.509
GW0605_iungume,Iungume,Iungume,iungume,GW0605_iungume,11.972,-15.509
GW0605_jugudul-com,Jugudul Com,Jugudul Com,jugudul-com,GW0605_jugudul-com,12.005,-15.518
GW0605_murcande,Murcande,Murcande,murcande,GW0605_murcande,11.972,-15.509
GW0605_nague-abentche,Nague Abentche,Nague Abentche,nague-abentche,GW0605_nague-abentche,11.972,-15.509
GW0605_nague-brama,Nague Brama,Nague Brama,nague-brama,GW0605_nague-brama,11.972,-15.509
GW0605_nague-lunda-de-norte,Nague Lunda de Norte,Nague Lunda de Norte,nague-lunda-de-norte,GW0605_nague-lunda-de-norte,11.972,-15.509
GW0605_nague-patch,Nague Patch,Nague Patch,nague-patch,GW0605_nague-patch,11.972,-15.509
GW0605_ncuna,Ncuna,Ncuna,ncuna,GW0605_ncuna,11.972,-15.509
GW0605_nhacra-teda,Nhacra Teda,Nhacra Teda,nhacra-teda,GW0605_nhacra-teda,11.983,-15.567
GW0605_nhode-nbuium,Nhode Nbuium,Nhode Nbuium,nhode-nbuium,GW0605_nhode-nbuium,11.972,-15.509
GW0605_nhoma,Nhoma,Nhoma,nhoma,GW0605_nhoma,11.983,-15.583
GW0605_nhomazinho,Nhomazinho,Nhomazinho,nhomazinho,GW0605_nhomazinho,11.972,-15.509
GW0605_nsul,Nsul,Nsul,nsul,GW0605_nsul,11.972,-15.509
GW0605_ntchangue-bedeta,Ntchangue Bedeta,Ntchangue Bedeta,ntchangue-bedeta,GW0605_ntchangue-bedeta,11.972,-15.509
GW0605_oco-grande,Oco Grande,Oco Grande,oco-grande,GW0605_oco-grande,11.933,-15.517
GW0605_ocozinho,Ocozinho,Ocozinho,ocozinho,GW0605_ocozinho,11.972,-15.509
GW0605_ponta-sussute,Ponta Sussute,Ponta Sussute,ponta-sussute,GW0605_ponta-sussute,11.972,-15.509
GW0605_quesses,Quesses,Quesses,quesses,GW0605_quesses,11.972,-15.509
GW0605_quide,Quide,Quide,quide,GW0605_quide,11.933,-15.567
GW0605_quifitche,Quifitche,Quifitche,quifitche,GW0605_quifitche,11.972,-15.509
GW0605_rom,Rom,Rom,rom,GW0605_rom,11.972,-15.509
GW0605_rotchum-morna,Rotchum Morna,Rotchum Morna,rotchum-morna,GW0605_rotchum-morna,11.972,-15.509
GW0605_rotchum-ndam,Rotchum Ndam,Rotchum Ndam,rotchum-ndam,GW0605_rotchum-ndam,11.972,-15.509
GW0605_rucuto,Rucuto,Rucuto,rucuto,GW0605_rucuto,11.95,-15.433
GW0605_sau,Sau,Sau,sau,GW0605_sau,12,-15.55
GW0605_som,Som,Som,som,GW0605_som,11.972,-15.509
GW0605_sucuto-canhe,Sucuto Canhe,Sucuto Canhe,sucuto-canhe,GW0605_sucuto-canhe,11.972,-15.509
GW0605_sucuto-nlaga,Sucuto N'laga,Sucuto N'laga,sucuto-nlaga,GW0605_sucuto-nlaga,11.972,-15.509
