id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GW0903_abissatcha,Abissatcha,Abissatcha,abissatcha,GW0903_abissatcha,11.342,-15.263
GW0903_aiugo,Aiugo,Aiugo,aiugo,GW0903_aiugo,11.342,-15.263
GW0903_aman,Aman,Aman,aman,GW0903_aman,11.342,-15.263
GW0903_ambamca,Ambamca,Ambamca,ambamca,GW0903_ambamca,11.342,-15.263
GW0903_amro-amran,Amro (Amran),Amro (Amran),amro-amran,GW0903_amro-amran,11.342,-15.263
GW0903_areia,Areia,Areia,areia,GW0903_areia,11.283,-15.283
GW0903_badim,Badim,Badim,badim,GW0903_badim,11.342,-15.263
GW0903_baria-balanta,Baria Balanta,Baria Balanta,baria-balanta,GW0903_baria-balanta,11.342,-15.263
GW0903_baria-nulu-i,Baria Nulu I,Baria Nulu I,baria-nulu-i,GW0903_baria-nulu-i,11.342,-15.263
GW0903_baria-nulu-ii,Baria Nulu II,Baria Nulu II,baria-nulu-ii,GW0903_baria-nulu-ii,11.342,-15.263
GW0903_bocana-de-baixo-noro,Bocana de Baixo (Noro),Bocana de Baixo (Noro),bocana-de-baixo-noro,GW0903_bocana-de-baixo-noro,11.342,-15.263
GW0903_bocana-nova,Bocana Nova,Bocana Nova,bocana-nova,GW0903_bocana-nova,11.342,-15.263
GW0903_bolamazinho,Bolamazinho,Bolamazinho,bolamazinho,GW0903_bolamazinho,11.342,-15.263
GW0903_botche-bissa-i,Botche Bissa I,Botche Bissa I,botche-bissa-i,GW0903_botche-bissa-i,11.342,-15.263
GW0903_botche-bissa-ii-dando,Botche Bissa II (Dando),Botche Bissa II (Dando),botche-bissa-ii-dando,GW0903_botche-bissa-ii-dando,11.342,-15.263
GW0903_botche-bissa-iii-ponta-novo,Botche Bissa III (Ponta Novo),Botche Bissa III (Ponta Novo),botche-bissa-iii-ponta-novo,GW0903_botche-bissa-iii-ponta-novo,11.342,-15.263
GW0903_botcheminde,Botcheminde,Botcheminde,botcheminde,GW0903_botcheminde,11.342,-15.263
GW0903_braia,Braia,Braia,braia,GW0903_braia,11.317,-15.1
GW0903_cabaceira-quimpo,Cabaceira Quimpo,Cabaceira Quimpo,cabaceira-quimpo,GW0903_cabaceira-quimpo,11.342,-15.263
GW0903_cabanda,Cabanda,Cabanda,cabanda,GW0903_cabanda,11.342,-15.263
GW0903_cabelol-lante,Cabelol Lante,Cabelol Lante,cabelol-lante,GW0903_cabelol-lante,11.342,-15.263
GW0903_cabelol-nalu,Cabelol Nalu,Cabelol Nalu,cabelol-nalu,GW0903_cabelol-nalu,11.342,-15.263
GW0903_cabelol-nine,Cabelol Nine,Cabelol Nine,cabelol-nine,GW0903_cabelol-nine,11.342,-15.263
GW0903_cabumba-mato,Cabumba Mato,Cabumba Mato,cabumba-mato,GW0903_cabumba-mato,11.342,-15.263
GW0903_cacheque-catchak,Cacheque (Catchak),Cacheque (Catchak),cacheque-catchak,GW0903_cacheque-catchak,11.342,-15.263
GW0903_cado-sado,Cado Sado,Cado Sado,cado-sado,GW0903_cado-sado,11.342,-15.263
GW0903_cadumpa,Cadumpa,Cadumpa,cadumpa,GW0903_cadumpa,11.342,-15.263
GW0903_caja-catche-balanta,Caja (Catche Balanta),Caja (Catche Balanta),caja-catche-balanta,GW0903_caja-catche-balanta,11.342,-15.263
GW0903_calema-nalu,Calema Nalu,Calema Nalu,calema-nalu,GW0903_calema-nalu,11.342,-15.263
GW0903_caliu-porto,Caliu Porto,Caliu Porto,caliu-porto,GW0903_caliu-porto,11.342,-15.263
GW0903_caliu-sanha,Caliu Sanha,Caliu Sanha,caliu-sanha,GW0903_caliu-sanha,11.342,-15.263
GW0903_caliu-tchanga,Caliu Tchanga,Caliu Tchanga,caliu-tchanga,GW0903_caliu-tchanga,11.342,-15.263
GW0903_camassapa,Camassapa,Camassapa,camassapa,GW0903_camassapa,11.342,-15.263
GW0903_camaupa,Camaupa,Camaupa,camaupa,GW0903_camaupa,11.342,-15.263
GW0903_cametedem,Cametedem,Cametedem,cametedem,GW0903_cametedem,11.342,-15.263
GW0903_camiozinho,Camiozinho,Camiozinho,camiozinho,GW0903_camiozinho,11.342,-15.263
GW0903_camuio,Camuio,Camuio,camuio,GW0903_camuio,11.342,-15.263
GW0903_candjola-nalu,Candjola Nalu,Candjola Nalu,candjola-nalu,GW0903_candjola-nalu,11.342,-15.263
GW0903_cangalia,Cangalia,Cangalia,cangalia,GW0903_cangalia,11.342,-15.263
GW0903_canjola-porto,Canjola Porto,Canjola Porto,canjola-porto,GW0903_canjola-porto,11.342,-15.263
GW0903_cantone,Cantone,Cantone,cantone,GW0903_cantone,11.267,-15.183
GW0903_catchanga,Catchanga,Catchanga,catchanga,GW0903_catchanga,11.342,-15.263
GW0903_catiozinho,Catiozinho,Catiozinho,catiozinho,GW0903_catiozinho,11.342,-15.263
GW0903_catunco,Catunco,Catunco,catunco,GW0903_catunco,11.033,-14.983
GW0903_catussame,Catussame,Catussame,catussame,GW0903_catussame,11.342,-15.263
GW0903_chugue,Chugue,Chugue,chugue,GW0903_chugue,11.417,-15.117
GW0903_chunguezinho,Chunguezinho,Chunguezinho,chunguezinho,GW0903_chunguezinho,11.342,-15.263
GW0903_cidade-de-catio-bairrio-catio-fula,Cidade de Catio Bairrio Catio Fula,Cidade de Catio Bairrio Catio Fula,cidade-de-catio-bairrio-catio-fula,GW0903_cidade-de-catio-bairrio-catio-fula,11.342,-15.263
GW0903_cidade-de-catio-bairro-amedalai,Cidade de Catio Bairro Amedalai,Cidade de Catio Bairro Amedalai,cidade-de-catio-bairro-amedalai,GW0903_cidade-de-catio-bairro-amedalai,11.342,-15.263
GW0903_cidade-de-catio-bairro-biangha,Cidade de Catio Bairro Biangha,Cidade de Catio Bairro Biangha,cidade-de-catio-bairro-biangha,GW0903_cidade-de-catio-bairro-biangha,11.342,-15.263
GW0903_cidade-de-catio-bairro-catio-balanta,Cidade de Catio Bairro Catio Balanta,Cidade de Catio Bairro Catio Balanta,cidade-de-catio-bairro-catio-balanta,GW0903_cidade-de-catio-bairro-catio-balanta,11.342,-15.263
GW0903_cidade-de-catio-bairro-catio-vila,Cidade de Catio Bairro Catio Vila,Cidade de Catio Bairro Catio Vila,cidade-de-catio-bairro-catio-vila,GW0903_cidade-de-catio-bairro-catio-vila,11.342,-15.263
GW0903_cidade-de-catio-bairro-ga-palmeira,Cidade de Catio Bairro Ga-Palmeira,Cidade de Catio Bairro Ga-Palmeira,cidade-de-catio-bairro-ga-palmeira,GW0903_cidade-de-catio-bairro-ga-palmeira,11.342,-15.263
GW0903_cidade-de-catio-bairro-sao-bento,Cidade de Catio Bairro Sao Bento,Cidade de Catio Bairro Sao Bento,cidade-de-catio-bairro-sao-bento,GW0903_cidade-de-catio-bairro-sao-bento,11.342,-15.263
GW0903_cidade-de-catio-barrio-piriame,Cidade de Catio Barrio Piriame,Cidade de Catio Barrio Piriame,cidade-de-catio-barrio-piriame,GW0903_cidade-de-catio-barrio-piriame,11.342,-15.263
GW0903_cobone,Cobone,Cobone,cobone,GW0903_cobone,11.342,-15.263
GW0903_cubaque,Cubaque,Cubaque,cubaque,GW0903_cubaque,11.317,-15.233
GW0903_cubumba-loja,Cubumba Loja,Cubumba Loja,cubumba-loja,GW0903_cubumba-loja,11.342,-15.263
GW0903_cuduco,Cuduco,Cuduco,cuduco,GW0903_cuduco,11.342,-15.263
