id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GW0301_afia-cores,Afia Cores,Afia Cores,afia-cores,GW0301_afia-cores,11.567,-15.536
GW0301_bercolom,Bercolom,Bercolom,bercolom,GW0301_bercolom,11.567,-15.536
GW0301_canjaba,Canjaba,Canjaba,canjaba,GW0301_canjaba,11.567,-15.536
GW0301_cantene,Cantene,Cantene,cantene,GW0301_cantene,12.517,-15.233
GW0301_colonia-de-baixo,Colonia de Baixo,Colonia de Baixo,colonia-de-baixo,GW0301_colonia-de-baixo,11.567,-15.536
GW0301_farancunda,Farancunda,Farancunda,farancunda,GW0301_farancunda,12.283,-14.75
GW0301_ga---bacar,Ga - Bacar,Ga - Bacar,ga---bacar,GW0301_ga---bacar,11.567,-15.536
GW0301_ga---balanta,Ga - Balanta,Ga - Balanta,ga---balanta,GW0301_ga---balanta,11.567,-15.536
GW0301_ga---bangura,Ga - Bangura,Ga - Bangura,ga---bangura,GW0301_ga---bangura,11.567,-15.536
GW0301_ga---marque,Ga - Marque,Ga - Marque,ga---marque,GW0301_ga---marque,11.567,-15.536
GW0301_ga---mela,Ga - Mela,Ga - Mela,ga---mela,GW0301_ga---mela,11.567,-15.536
GW0301_ga---mindjor,Ga - Mindjor,Ga - Mindjor,ga---mindjor,GW0301_ga---mindjor,11.567,-15.536
GW0301_ga---sene,Ga - Sene,Ga - Sene,ga---sene,GW0301_ga---sene,11.567,-15.536
GW0301_ga-luis-antonio,Ga-Luis Antonio,Ga-Luis Antonio,ga-luis-antonio,GW0301_ga-luis-antonio,11.567,-15.536
GW0301_gantongo,Gantongo,Gantongo,gantongo,GW0301_gantongo,11.567,-15.536
GW0301_ihas-das-galinhas-ancano-de-uno,Ihas das Galinhas (Ancano de Uno),Ihas das Galinhas (Ancano de Uno),ihas-das-galinhas-ancano-de-uno,GW0301_ihas-das-galinhas-ancano-de-uno,11.567,-15.536
GW0301_ilha-de-bolama-alto-cabral,Ilha de Bolama (Alto Cabral),Ilha de Bolama (Alto Cabral),ilha-de-bolama-alto-cabral,GW0301_ilha-de-bolama-alto-cabral,11.567,-15.536
GW0301_ilha-de-bolama-caboupa-balanta,Ilha de Bolama (Caboupa Balanta),Ilha de Bolama (Caboupa Balanta),ilha-de-bolama-caboupa-balanta,GW0301_ilha-de-bolama-caboupa-balanta,11.567,-15.536
GW0301_ilha-de-bolama-caboupa-cabral,Ilha de Bolama (Caboupa Cabral),Ilha de Bolama (Caboupa Cabral),ilha-de-bolama-caboupa-cabral,GW0301_ilha-de-bolama-caboupa-cabral,11.567,-15.536
GW0301_ilha-de-bolama-calege,Ilha de Bolama (Calege),Ilha de Bolama (Calege),ilha-de-bolama-calege,GW0301_ilha-de-bolama-calege,11.567,-15.536
GW0301_ilha-de-bolama-canema,Ilha de Bolama (Canema),Ilha de Bolama (Canema),ilha-de-bolama-canema,GW0301_ilha-de-bolama-canema,11.567,-15.536
GW0301_ilha-de-bolama-casa-nobo,Ilha de Bolama (Casa Nobo),Ilha de Bolama (Casa Nobo),ilha-de-bolama-casa-nobo,GW0301_ilha-de-bolama-casa-nobo,11.567,-15.536
GW0301_ilha-de-bolama-catim,Ilha de Bolama (Catim),Ilha de Bolama (Catim),ilha-de-bolama-catim,GW0301_ilha-de-bolama-catim,11.567,-15.536
GW0301_ilha-de-bolama-ga---muria,Ilha de Bolama (Ga - Muria),Ilha de Bolama (Ga - Muria),ilha-de-bolama-ga---muria,GW0301_ilha-de-bolama-ga---muria,11.567,-15.536
GW0301_ilha-de-bolama-ilha-de-cobra,Ilha de Bolama (Ilha de Cobra),Ilha de Bolama (Ilha de Cobra),ilha-de-bolama-ilha-de-cobra,GW0301_ilha-de-bolama-ilha-de-cobra,11.567,-15.536
GW0301_ilha-de-bolama-lala-balanta,Ilha de Bolama (Lala Balanta),Ilha de Bolama (Lala Balanta),ilha-de-bolama-lala-balanta,GW0301_ilha-de-bolama-lala-balanta,11.567,-15.536
