id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GW0106_afia-corubal,Afia Corubal,Afia Corubal,afia-corubal,GW0106_afia-corubal,11.763,-14.68
GW0106_afia-embalocunda,Afia Embalocunda,Afia Embalocunda,afia-embalocunda,GW0106_afia-embalocunda,11.763,-14.68
GW0106_afia-pulom,Afia Pulom,Afia Pulom,afia-pulom,GW0106_afia-pulom,11.763,-14.68
GW0106_aliel,Aliel,Aliel,aliel,GW0106_aliel,11.917,-14.733
GW0106_andsine,Andsine,Andsine,andsine,GW0106_andsine,11.763,-14.68
GW0106_assana-jau,Assana Jau,Assana Jau,assana-jau,GW0106_assana-jau,11.763,-14.68
GW0106_bairro-colos,Bairro Colos,Bairro Colos,bairro-colos,GW0106_bairro-colos,11.763,-14.68
GW0106_bairro-militar,Bairro Militar,Bairro Militar,bairro-militar,GW0106_bairro-militar,11.763,-14.68
GW0106_biro-nbi-uru,Biro (Nbi-Uru),Biro (Nbi-Uru),biro-nbi-uru,GW0106_biro-nbi-uru,11.763,-14.68
GW0106_bissa,Bissa,Bissa,bissa,GW0106_bissa,12.383,-15.967
GW0106_bissau-novo,Bissau Novo,Bissau Novo,bissau-novo,GW0106_bissau-novo,11.867,-15.6
GW0106_bissazinho-bissauzinho,Bissazinho (Bissauzinho),Bissazinho (Bissauzinho),bissazinho-bissauzinho,GW0106_bissazinho-bissauzinho,11.763,-14.68
GW0106_bolo,Bolo,Bolo,bolo,GW0106_bolo,11.9,-14.867
GW0106_braima-sori,Braima Sori,Braima Sori,braima-sori,GW0106_braima-sori,11.763,-14.68
GW0106_camara,Camara,Camara,camara,GW0106_camara,11.763,-14.68
GW0106_cambesse,Cambesse,Cambesse,cambesse,GW0106_cambesse,11.683,-14.767
GW0106_cancode-balanta,Cancode Balanta,Cancode Balanta,cancode-balanta,GW0106_cancode-balanta,11.763,-14.68
GW0106_cancode-mandinga,Cancode Mandinga,Cancode Mandinga,cancode-mandinga,GW0106_cancode-mandinga,11.763,-14.68
GW0106_candama,Candama,Candama,candama,GW0106_candama,11.9,-14.75
GW0106_cansamangue,Cansamangue,Cansamangue,cansamangue,GW0106_cansamangue,11.763,-14.68
GW0106_ciama,Ciama,Ciama,ciama,GW0106_ciama,11.763,-14.68
GW0106_corrubal,Corrubal,Corrubal,corrubal,GW0106_corrubal,11.763,-14.68
GW0106_damdum-jonco-tabandinto,Damdum (Jonco Tabandinto),Damdum (Jonco Tabandinto),damdum-jonco-tabandinto,GW0106_damdum-jonco-tabandinto,11.763,-14.68
GW0106_dando,Dando,Dando,dando,GW0106_dando,12.217,-14.583
GW0106_darsalame,Darsalame,Darsalame,darsalame,GW0106_darsalame,12.033,-14.533
GW0106_darsalame-seco-braima,Darsalame (Seco Braima ),Darsalame (Seco Braima ),darsalame-seco-braima,GW0106_darsalame-seco-braima,11.763,-14.68
GW0106_demaudo,Demaudo,Demaudo,demaudo,GW0106_demaudo,11.763,-14.68
GW0106_demba-molo,Demba Molo,Demba Molo,demba-molo,GW0106_demba-molo,11.763,-14.68
GW0106_demba-nduro,Demba Nduro,Demba Nduro,demba-nduro,GW0106_demba-nduro,11.763,-14.68
GW0106_djagaradje,Djagaradje,Djagaradje,djagaradje,GW0106_djagaradje,11.763,-14.68
GW0106_djicoi-ponta-fernando,Djicoi (Ponta Fernando),Djicoi (Ponta Fernando),djicoi-ponta-fernando,GW0106_djicoi-ponta-fernando,11.763,-14.68
GW0106_dulo-sangele,Dulo Sangele,Dulo Sangele,dulo-sangele,GW0106_dulo-sangele,11.763,-14.68
GW0106_dulombi-currual,Dulombi Currual,Dulombi Currual,dulombi-currual,GW0106_dulombi-currual,11.763,-14.68
GW0106_fadiba,Fadiba,Fadiba,fadiba,GW0106_fadiba,11.763,-14.68
GW0106_fifioli,Fifioli,Fifioli,fifioli,GW0106_fifioli,11.763,-14.68
GW0106_ga-djul,Ga-Djul,Ga-Djul,ga-djul,GW0106_ga-djul,11.763,-14.68
GW0106_ga-sonco,Ga-Sonco,Ga-Sonco,ga-sonco,GW0106_ga-sonco,11.763,-14.68
GW0106_gandjai,Gandjai,Gandjai,gandjai,GW0106_gandjai,11.763,-14.68
GW0106_ganha-balanta,Ganha Balanta,Ganha Balanta,ganha-balanta,GW0106_ganha-balanta,11.75,-14.85
GW0106_gunti,Gunti,Gunti,gunti,GW0106_gunti,11.633,-14.75
GW0106_horta-barros,Horta Barros,Horta Barros,horta-barros,GW0106_horta-barros,11.763,-14.68
GW0106_jose-bucar,Jose Bucar,Jose Bucar,jose-bucar,GW0106_jose-bucar,11.763,-14.68
GW0106_jose-pereira,Jose Pereira,Jose Pereira,jose-pereira,GW0106_jose-pereira,11.763,-14.68
GW0106_lunba-djodo,Lunba Djodo,Lunba Djodo,lunba-djodo,GW0106_lunba-djodo,11.763,-14.68
GW0106_madina,Madina,Madina,madina,GW0106_madina,12.067,-14.717
GW0106_mampata,Mampata,Mampata,mampata,GW0106_mampata,12.217,-14.75
GW0106_mampata-corubal,Mampata Corubal,Mampata Corubal,mampata-corubal,GW0106_mampata-corubal,11.763,-14.68
GW0106_mande-ba,Mande Ba,Mande Ba,mande-ba,GW0106_mande-ba,11.763,-14.68
GW0106_mansumba,Mansumba,Mansumba,mansumba,GW0106_mansumba,11.763,-14.68
GW0106_mina,Mina,Mina,mina,GW0106_mina,11.8,-14.933
GW0106_mussa-iero,Mussa Iero,Mussa Iero,mussa-iero,GW0106_mussa-iero,11.867,-14.7
GW0106_nhando-pi,Nhando Pi,Nhando Pi,nhando-pi,GW0106_nhando-pi,11.763,-14.68
GW0106_panre-jabecunda,Panre ( Jabecunda ),Panre ( Jabecunda ),panre-jabecunda,GW0106_panre-jabecunda,11.763,-14.68
GW0106_pante-budjube,Pante Budjube,Pante Budjube,pante-budjube,GW0106_pante-budjube,11.763,-14.68
GW0106_patche,Patche,Patche,patche,GW0106_patche,11.763,-14.68
GW0106_pate-jau,Pate Jau,Pate Jau,pate-jau,GW0106_pate-jau,11.7,-14.667
GW0106_pate-uindi,Pate Uindi,Pate Uindi,pate-uindi,GW0106_pate-uindi,11.763,-14.68
GW0106_ponta-bispo,Ponta Bispo,Ponta Bispo,ponta-bispo,GW0106_ponta-bispo,11.763,-14.68
