id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GW0201_abigna,Abigna,Abigna,abigna,GW0201_abigna,11.883,-15.783
GW0201_bidjina,Bidjina,Bidjina,bidjina,GW0201_bidjina,11.872,-15.869
GW0201_bissa-de-baixo,Bissa de Baixo,Bissa de Baixo,bissa-de-baixo,GW0201_bissa-de-baixo,11.872,-15.869
GW0201_bissa-de-cima,Bissa de Cima,Bissa de Cima,bissa-de-cima,GW0201_bissa-de-cima,11.872,-15.869
GW0201_bissauzinho,Bissauzinho,Bissauzinho,bissauzinho,GW0201_bissauzinho,11.6,-15.267
GW0201_blimlim,Blimlim,Blimlim,blimlim,GW0201_blimlim,11.872,-15.869
GW0201_blom,Blom,Blom,blom,GW0201_blom,11.783,-15.9
GW0201_boa-esperana,Boa Esperança,Boa Esperança,boa-esperana,GW0201_boa-esperana,11.872,-15.869
GW0201_bucomil,Bucomil,Bucomil,bucomil,GW0201_bucomil,11.883,-15.917
GW0201_cafangho,Cafangho,Cafangho,cafangho,GW0201_cafangho,11.872,-15.869
GW0201_canha,Canha,Canha,canha,GW0201_canha,12.467,-13.8
GW0201_chaves-suga,Chaves (Suga),Chaves (Suga),chaves-suga,GW0201_chaves-suga,11.872,-15.869
GW0201_cidade-de-quinhamel-bairro-de-baixo,Cidade de Quinhamel Bairro de Baixo,Cidade de Quinhamel Bairro de Baixo,cidade-de-quinhamel-bairro-de-baixo,GW0201_cidade-de-quinhamel-bairro-de-baixo,11.872,-15.869
GW0201_cidade-de-quinhamel-bairro-nao-definido,Cidade de Quinhamel Bairro NAO DEFINIDO,Cidade de Quinhamel Bairro NAO DEFINIDO,cidade-de-quinhamel-bairro-nao-definido,GW0201_cidade-de-quinhamel-bairro-nao-definido,11.872,-15.869
GW0201_cidade-de-quinhamel-bairro-praca,Cidade de Quinhamel Bairro Praca,Cidade de Quinhamel Bairro Praca,cidade-de-quinhamel-bairro-praca,GW0201_cidade-de-quinhamel-bairro-praca,11.872,-15.869
GW0201_cidade-de-quinhamel-bairro-rua-nova,Cidade de Quinhamel Bairro Rua Nova,Cidade de Quinhamel Bairro Rua Nova,cidade-de-quinhamel-bairro-rua-nova,GW0201_cidade-de-quinhamel-bairro-rua-nova,11.872,-15.869
GW0201_claque-na-isna,Claque na Isna,Claque na Isna,claque-na-isna,GW0201_claque-na-isna,11.872,-15.869
GW0201_clatele---i,Clatele - I,Clatele - I,clatele---i,GW0201_clatele---i,11.872,-15.869
GW0201_clatele---ii,Clatele - II,Clatele - II,clatele---ii,GW0201_clatele---ii,11.872,-15.869
GW0201_clonata,Clonata,Clonata,clonata,GW0201_clonata,11.872,-15.869
GW0201_cuchup,Cuchup,Cuchup,cuchup,GW0201_cuchup,11.872,-15.869
GW0201_cupedo,Cupedo,Cupedo,cupedo,GW0201_cupedo,11.833,-15.9
GW0201_djamelak,Djamelak,Djamelak,djamelak,GW0201_djamelak,11.872,-15.869
GW0201_dorce,Dorce,Dorce,dorce,GW0201_dorce,11.817,-15.9
GW0201_dorse,Dorse,Dorse,dorse,GW0201_dorse,11.872,-15.869
GW0201_impontchande-ponta-embana,Impontchande (Ponta Embana),Impontchande (Ponta Embana),impontchande-ponta-embana,GW0201_impontchande-ponta-embana,11.872,-15.869
GW0201_intchude-de-baixo-ilonde,Intchude de Baixo Ilonde,Intchude de Baixo Ilonde,intchude-de-baixo-ilonde,GW0201_intchude-de-baixo-ilonde,11.872,-15.869
GW0201_mer-foia,Mer Foia,Mer Foia,mer-foia,GW0201_mer-foia,11.872,-15.869
GW0201_mer-pikil,Mer Pikil,Mer Pikil,mer-pikil,GW0201_mer-pikil,11.872,-15.869
GW0201_mer-pitana,Mer Pitana,Mer Pitana,mer-pitana,GW0201_mer-pitana,11.872,-15.869
GW0201_mer-usimibo,Mer Usimibo,Mer Usimibo,mer-usimibo,GW0201_mer-usimibo,11.872,-15.869
GW0201_ntchude-de-cima-ilonde,Ntchude de Cima Ilonde,Ntchude de Cima Ilonde,ntchude-de-cima-ilonde,GW0201_ntchude-de-cima-ilonde,11.872,-15.869
GW0201_ome,Ome,Ome,ome,GW0201_ome,11.95,-15.783
GW0201_ondame,Ondame,Ondame,ondame,GW0201_ondame,11.767,-15.933
GW0201_pandim,Pandim,Pandim,pandim,GW0201_pandim,11.883,-15.9
GW0201_pinhosseno-sabor-papel,Pinhosseno (Sabor Papel),Pinhosseno (Sabor Papel),pinhosseno-sabor-papel,GW0201_pinhosseno-sabor-papel,11.872,-15.869
GW0201_plaque,Plaque,Plaque,plaque,GW0201_plaque,11.867,-15.9
GW0201_plut,Plut,Plut,plut,GW0201_plut,11.872,-15.869
GW0201_ponta-armando-da-silva,Ponta Armando da Silva,Ponta Armando da Silva,ponta-armando-da-silva,GW0201_ponta-armando-da-silva,11.872,-15.869
GW0201_ponta-blimate,Ponta Blimate,Ponta Blimate,ponta-blimate,GW0201_ponta-blimate,11.872,-15.869
GW0201_ponta-brandao,Ponta Brandao,Ponta Brandao,ponta-brandao,GW0201_ponta-brandao,11.872,-15.869
GW0201_ponta-cabral,Ponta Cabral,Ponta Cabral,ponta-cabral,GW0201_ponta-cabral,12.417,-15.067
GW0201_ponta-california,Ponta California,Ponta California,ponta-california,GW0201_ponta-california,11.872,-15.869
GW0201_ponta-carlos-adriano-sa,Ponta Carlos Adriano Sa,Ponta Carlos Adriano Sa,ponta-carlos-adriano-sa,GW0201_ponta-carlos-adriano-sa,11.872,-15.869
GW0201_ponta-isac,Ponta Isac,Ponta Isac,ponta-isac,GW0201_ponta-isac,11.872,-15.869
GW0201_ponta-leao,Ponta Leao,Ponta Leao,ponta-leao,GW0201_ponta-leao,11.872,-15.869
GW0201_ponta-mendes,Ponta Mendes,Ponta Mendes,ponta-mendes,GW0201_ponta-mendes,11.872,-15.869
GW0201_ponta-nhara,Ponta Nhara,Ponta Nhara,ponta-nhara,GW0201_ponta-nhara,11.872,-15.869
GW0201_ponta-ricardo-soares,Ponta Ricardo Soares,Ponta Ricardo Soares,ponta-ricardo-soares,GW0201_ponta-ricardo-soares,11.872,-15.869
GW0201_ponta-romana,Ponta Romana,Ponta Romana,ponta-romana,GW0201_ponta-romana,11.872,-15.869
GW0201_ponta-vermelha,Ponta Vermelha,Ponta Vermelha,ponta-vermelha,GW0201_ponta-vermelha,11.872,-15.869
GW0201_quecene,Quecene,Quecene,quecene,GW0201_quecene,11.872,-15.869
GW0201_quidjogro,Quidjogro,Quidjogro,quidjogro,GW0201_quidjogro,11.872,-15.869
GW0201_quilande,Quilande,Quilande,quilande,GW0201_quilande,11.9,-15.883
GW0201_quilum,Quilum,Quilum,quilum,GW0201_quilum,11.883,-15.883
GW0201_quinsana,Quinsana,Quinsana,quinsana,GW0201_quinsana,11.872,-15.869
GW0201_quintungul,Quintungul,Quintungul,quintungul,GW0201_quintungul,11.967,-15.8
GW0201_quitaa,Quitaa,Quitaa,quitaa,GW0201_quitaa,11.872,-15.869
GW0201_quiuta,Quiuta,Quiuta,quiuta,GW0201_quiuta,11.872,-15.869
GW0201_reino-bijimita,Reino Bijimita,Reino Bijimita,reino-bijimita,GW0201_reino-bijimita,11.872,-15.869
GW0201_reino-de-tor,Reino de Tor,Reino de Tor,reino-de-tor,GW0201_reino-de-tor,11.85,-15.9
GW0201_sidja,Sidja,Sidja,sidja,GW0201_sidja,11.872,-15.869
GW0201_ungura,Ungura,Ungura,ungura,GW0201_ungura,11.872,-15.869
GW0201_uool,Uool,Uool,uool,GW0201_uool,11.872,-15.869
GW0201_urtungul,Urtungul,Urtungul,urtungul,GW0201_urtungul,11.872,-15.869
GW0201_vila-flor,Vila Flor,Vila Flor,vila-flor,GW0201_vila-flor,11.872,-15.869
