id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GW0603_acampamento,Acampamento,Acampamento,acampamento,GW0603_acampamento,11.45,-15.7
GW0603_bafatandim,Bafatandim,Bafatandim,bafatandim,GW0603_bafatandim,12.381,-15.349
GW0603_bagadage,Bagadage,Bagadage,bagadage,GW0603_bagadage,12.377,-15.124
GW0603_baite,Baite,Baite,baite,GW0603_baite,12.359,-15.168
GW0603_bambaia,Bambaia,Bambaia,bambaia,GW0603_bambaia,12.3,-14.7
GW0603_bamconto,Bamconto,Bamconto,bamconto,GW0603_bamconto,12.328,-15.199
GW0603_bandjara,Bandjara,Bandjara,bandjara,GW0603_bandjara,12.317,-14.967
GW0603_bantandjam,Bantandjam,Bantandjam,bantandjam,GW0603_bantandjam,12.328,-15.199
GW0603_bantasso,Bantasso,Bantasso,bantasso,GW0603_bantasso,12.392,-15.34
GW0603_belel-oio,Belel Oio,Belel Oio,belel-oio,GW0603_belel-oio,12.328,-15.199
GW0603_bercodim,Bercodim,Bercodim,bercodim,GW0603_bercodim,12.328,-15.199
GW0603_bercorim,Bercorim,Bercorim,bercorim,GW0603_bercorim,12.328,-15.199
GW0603_berecoba,Berecoba,Berecoba,berecoba,GW0603_berecoba,12.4,-15.233
GW0603_bidjine,Bidjine,Bidjine,bidjine,GW0603_bidjine,12.1,-14.7
GW0603_bironque,Bironque,Bironque,bironque,GW0603_bironque,12.328,-15.199
GW0603_bissajar-mandinga,Bissajar Mandinga,Bissajar Mandinga,bissajar-mandinga,GW0603_bissajar-mandinga,12.328,-15.199
GW0603_boicunda,Boicunda,Boicunda,boicunda,GW0603_boicunda,12.328,-15.199
GW0603_bulazinho,Bulazinho,Bulazinho,bulazinho,GW0603_bulazinho,12.328,-15.199
GW0603_caie,Caie,Caie,caie,GW0603_caie,12.328,-15.199
GW0603_calenque-fula,Calenque Fula,Calenque Fula,calenque-fula,GW0603_calenque-fula,12.328,-15.199
GW0603_calenque-mandinga,Calenque Mandinga,Calenque Mandinga,calenque-mandinga,GW0603_calenque-mandinga,12.328,-15.199
GW0603_cambadju,Cambadju,Cambadju,cambadju,GW0603_cambadju,12.328,-15.199
GW0603_cambaju-de-baixo,Cambaju de Baixo,Cambaju de Baixo,cambaju-de-baixo,GW0603_cambaju-de-baixo,12.328,-15.199
GW0603_cambaju-de-mandinga,Cambaju de Mandinga,Cambaju de Mandinga,cambaju-de-mandinga,GW0603_cambaju-de-mandinga,12.328,-15.199
GW0603_canchungozinho,Canchungozinho,Canchungozinho,canchungozinho,GW0603_canchungozinho,11.417,-15.317
GW0603_candjadja-mandinga,Candjadja Mandinga,Candjadja Mandinga,candjadja-mandinga,GW0603_candjadja-mandinga,12.328,-15.199
GW0603_canfondam,Canfondam,Canfondam,canfondam,GW0603_canfondam,12.328,-15.199
GW0603_canjaja-fula-sabalicunda,Canjaja Fula (Sabalicunda),Canjaja Fula (Sabalicunda),canjaja-fula-sabalicunda,GW0603_canjaja-fula-sabalicunda,12.328,-15.199
GW0603_cansambo,Cansambo,Cansambo,cansambo,GW0603_cansambo,12.1,-14.867
GW0603_cantaco,Cantaco,Cantaco,cantaco,GW0603_cantaco,12.368,-15.35
GW0603_carresse,Carresse,Carresse,carresse,GW0603_carresse,12.328,-15.199
GW0603_casa-nova,Casa Nova,Casa Nova,casa-nova,GW0603_casa-nova,12.37,-15.012
GW0603_cidade-de-mansaba-bairro-24-setembro,Cidade de Mansaba Bairro 24 Setembro,Cidade de Mansaba Bairro 24 Setembro,cidade-de-mansaba-bairro-24-setembro,GW0603_cidade-de-mansaba-bairro-24-setembro,12.328,-15.199
GW0603_cidade-de-mansaba-bairro-cassa-nova,Cidade de Mansaba Bairro Cassa Nova,Cidade de Mansaba Bairro Cassa Nova,cidade-de-mansaba-bairro-cassa-nova,GW0603_cidade-de-mansaba-bairro-cassa-nova,12.328,-15.199
GW0603_cidade-de-mansaba-bairro-cassucai,Cidade de Mansaba Bairro Cassucai,Cidade de Mansaba Bairro Cassucai,cidade-de-mansaba-bairro-cassucai,GW0603_cidade-de-mansaba-bairro-cassucai,12.328,-15.199
GW0603_cidade-de-mansaba-bairro-lindjane,Cidade de Mansaba Bairro Lindjane,Cidade de Mansaba Bairro Lindjane,cidade-de-mansaba-bairro-lindjane,GW0603_cidade-de-mansaba-bairro-lindjane,12.328,-15.199
GW0603_cidade-de-mansaba-bairro-morcunda,Cidade de Mansaba Bairro Morcunda,Cidade de Mansaba Bairro Morcunda,cidade-de-mansaba-bairro-morcunda,GW0603_cidade-de-mansaba-bairro-morcunda,12.328,-15.199
GW0603_cidade-de-mansaba-bairro-novo,Cidade de Mansaba Bairro Novo,Cidade de Mansaba Bairro Novo,cidade-de-mansaba-bairro-novo,GW0603_cidade-de-mansaba-bairro-novo,12.328,-15.199
GW0603_cidade-de-mansaba-bairro-sansacano,Cidade de Mansaba Bairro Sansacano,Cidade de Mansaba Bairro Sansacano,cidade-de-mansaba-bairro-sansacano,GW0603_cidade-de-mansaba-bairro-sansacano,12.328,-15.199
GW0603_cidade-de-mansaba-bairro-santasu,Cidade de Mansaba Bairro Santasu,Cidade de Mansaba Bairro Santasu,cidade-de-mansaba-bairro-santasu,GW0603_cidade-de-mansaba-bairro-santasu,12.328,-15.199
GW0603_cidade-de-mansaba-baria,Cidade de Mansaba Baria,Cidade de Mansaba Baria,cidade-de-mansaba-baria,GW0603_cidade-de-mansaba-baria,12.328,-15.199
GW0603_colisare,Colisare,Colisare,colisare,GW0603_colisare,12.328,-15.199
GW0603_colombato,Colombato,Colombato,colombato,GW0603_colombato,12.328,-15.199
GW0603_cooperativa-domingos-ramos-missira,Cooperativa Domingos Ramos (Missira),Cooperativa Domingos Ramos (Missira),cooperativa-domingos-ramos-missira,GW0603_cooperativa-domingos-ramos-missira,12.328,-15.199
GW0603_corinto,Corinto,Corinto,corinto,GW0603_corinto,12.328,-15.199
GW0603_cubane,Cubane,Cubane,cubane,GW0603_cubane,12.268,-15.099
