id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GW0402_acunda,Acunda,Acunda,acunda,GW0402_acunda,12.141,-15.757
GW0402_aisna-nhinte,AISNA (NHINTE),AISNA (NHINTE),aisna-nhinte,GW0402_aisna-nhinte,12.141,-15.757
GW0402_andami-nhinte,ANDAMI (NHINTE),ANDAMI (NHINTE),andami-nhinte,GW0402_andami-nhinte,12.141,-15.757
GW0402_angola,Angola,Angola,angola,GW0402_angola,12.141,-15.757
GW0402_anhar-nhinte,ANHAR (NHINTE),ANHAR (NHINTE),anhar-nhinte,GW0402_anhar-nhinte,12.141,-15.757
GW0402_anuma-nhinte,ANUMA (NHINTE),ANUMA (NHINTE),anuma-nhinte,GW0402_anuma-nhinte,12.141,-15.757
GW0402_apugo,Apugo,Apugo,apugo,GW0402_apugo,12.141,-15.757
GW0402_aradju-nhinte,ARADJU (NHINTE),ARADJU (NHINTE),aradju-nhinte,GW0402_aradju-nhinte,12.141,-15.757
GW0402_badi,Badi,Badi,badi,GW0402_badi,12.141,-15.757
GW0402_badjiqui,Badjiqui,Badjiqui,badjiqui,GW0402_badjiqui,12.141,-15.757
GW0402_bedasse,Bedasse,Bedasse,bedasse,GW0402_bedasse,12.141,-15.757
GW0402_beio,Beio,Beio,beio,GW0402_beio,12.141,-15.757
GW0402_bessensangam,Bessensangam,Bessensangam,bessensangam,GW0402_bessensangam,12.141,-15.757
GW0402_betabi,Betabi,Betabi,betabi,GW0402_betabi,12.141,-15.757
GW0402_bete,Bete,Bete,bete,GW0402_bete,12.141,-15.757
GW0402_bidasse,Bidasse,Bidasse,bidasse,GW0402_bidasse,12.141,-15.757
GW0402_bidica,Bidica,Bidica,bidica,GW0402_bidica,12.141,-15.757
GW0402_bidjimam,Bidjimam,Bidjimam,bidjimam,GW0402_bidjimam,12.141,-15.757
GW0402_bies,Bies,Bies,bies,GW0402_bies,12.141,-15.757
GW0402_bipo,Bipo,Bipo,bipo,GW0402_bipo,12.166,-15.714
GW0402_bissauzinho,Bissauzinho,Bissauzinho,bissauzinho,GW0402_bissauzinho,11.6,-15.267
GW0402_biura,Biura,Biura,biura,GW0402_biura,12.167,-15.75
GW0402_blele,Blele,Blele,blele,GW0402_blele,12.141,-15.757
GW0402_blequisse,Blequisse,Blequisse,blequisse,GW0402_blequisse,12.097,-15.698
GW0402_blom-balanta,Blom Balanta,Blom Balanta,blom-balanta,GW0402_blom-balanta,12.141,-15.757
GW0402_blom-mancanha,Blom Mancanha,Blom Mancanha,blom-mancanha,GW0402_blom-mancanha,12.141,-15.757
GW0402_blu,Blu,Blu,blu,GW0402_blu,12.141,-15.757
GW0402_boto,Boto,Boto,boto,GW0402_boto,12.183,-15.717
GW0402_braia,Braia,Braia,braia,GW0402_braia,11.317,-15.1
GW0402_bufu,Bufu,Bufu,bufu,GW0402_bufu,12.141,-15.757
GW0402_buio,Buio,Buio,buio,GW0402_buio,11.533,-15.25
GW0402_but,But,But,but,GW0402_but,12.141,-15.757
GW0402_cabam,Cabam,Cabam,cabam,GW0402_cabam,12.141,-15.757
GW0402_cacoque,Cacoque,Cacoque,cacoque,GW0402_cacoque,12.117,-15.7
GW0402_canchungozinho,Canchungozinho,Canchungozinho,canchungozinho,GW0402_canchungozinho,11.417,-15.317
GW0402_canjinha-de-baixo,Canjinha de Baixo,Canjinha de Baixo,canjinha-de-baixo,GW0402_canjinha-de-baixo,12.141,-15.757
GW0402_canjinha-de-cima,Canjinha de Cima,Canjinha de Cima,canjinha-de-cima,GW0402_canjinha-de-cima,12.141,-15.757
GW0402_capafa,Capafa,Capafa,capafa,GW0402_capafa,12.157,-15.725
GW0402_capunhan-capunga,Capunhan (Capunga),Capunhan (Capunga),capunhan-capunga,GW0402_capunhan-capunga,12.141,-15.757
GW0402_cassa,Cassa,Cassa,cassa,GW0402_cassa,12.065,-15.751
GW0402_cassalope,Cassalope,Cassalope,cassalope,GW0402_cassalope,12.141,-15.757
GW0402_cassama,Cassama,Cassama,cassama,GW0402_cassama,12.141,-15.757
GW0402_cassama-i,Cassama I,Cassama I,cassama-i,GW0402_cassama-i,12.141,-15.757
GW0402_cassama-ii,Cassama II,Cassama II,cassama-ii,GW0402_cassama-ii,12.141,-15.757
GW0402_cassante,Cassante,Cassante,cassante,GW0402_cassante,12.141,-15.757
GW0402_catem,Catem,Catem,catem,GW0402_catem,11.45,-15.983
GW0402_catora,Catora,Catora,catora,GW0402_catora,12.1,-15.883
GW0402_catora-de-baixo,Catora de Baixo,Catora de Baixo,catora-de-baixo,GW0402_catora-de-baixo,12.141,-15.757
GW0402_cau,Cau,Cau,cau,GW0402_cau,12.141,-15.757
GW0402_chaquemone-i,Chaquemone I,Chaquemone I,chaquemone-i,GW0402_chaquemone-i,12.141,-15.757
GW0402_cidade-de-bula-bairro-banco-de-falena-dingal,CIDADE DE BULA Bairro Banco de Falença (Dingal ),CIDADE DE BULA Bairro Banco de Falença (Dingal ),cidade-de-bula-bairro-banco-de-falena-dingal,GW0402_cidade-de-bula-bairro-banco-de-falena-dingal,12.141,-15.757
GW0402_cidade-de-bula-bairro-bulamete,CIDADE DE BULA Bairro Bulamete,CIDADE DE BULA Bairro Bulamete,cidade-de-bula-bairro-bulamete,GW0402_cidade-de-bula-bairro-bulamete,12.141,-15.757
GW0402_cidade-de-bula-bairro-cifap-dingal,CIDADE DE BULA Bairro CIFAP (Dingal ),CIDADE DE BULA Bairro CIFAP (Dingal ),cidade-de-bula-bairro-cifap-dingal,GW0402_cidade-de-bula-bairro-cifap-dingal,12.141,-15.757
GW0402_cidade-de-bula-bairro-fei,CIDADE DE BULA Bairro Fei,CIDADE DE BULA Bairro Fei,cidade-de-bula-bairro-fei,GW0402_cidade-de-bula-bairro-fei,12.141,-15.757
GW0402_cidade-de-bula-bairro-praa-de-bula,CIDADE DE BULA Bairro Praça de Bula,CIDADE DE BULA Bairro Praça de Bula,cidade-de-bula-bairro-praa-de-bula,GW0402_cidade-de-bula-bairro-praa-de-bula,12.141,-15.757
GW0402_cidade-de-bula-bairro-projecto,CIDADE DE BULA Bairro Projecto,CIDADE DE BULA Bairro Projecto,cidade-de-bula-bairro-projecto,GW0402_cidade-de-bula-bairro-projecto,12.141,-15.757
GW0402_cidade-de-bula-bairro-pubos,CIDADE DE BULA Bairro Pubos,CIDADE DE BULA Bairro Pubos,cidade-de-bula-bairro-pubos,GW0402_cidade-de-bula-bairro-pubos,12.141,-15.757
GW0402_cidade-de-bula-bairro-pubos-de-baixo,CIDADE DE BULA Bairro Pubos de Baixo,CIDADE DE BULA Bairro Pubos de Baixo,cidade-de-bula-bairro-pubos-de-baixo,GW0402_cidade-de-bula-bairro-pubos-de-baixo,12.141,-15.757
GW0402_cidade-de-bula-bairro-pubos-de-cima,CIDADE DE BULA Bairro Pubos de Cima,CIDADE DE BULA Bairro Pubos de Cima,cidade-de-bula-bairro-pubos-de-cima,GW0402_cidade-de-bula-bairro-pubos-de-cima,12.141,-15.757
GW0402_cidade-de-bula-bairro-pussuque,CIDADE DE BULA Bairro Pussuque,CIDADE DE BULA Bairro Pussuque,cidade-de-bula-bairro-pussuque,GW0402_cidade-de-bula-bairro-pussuque,12.141,-15.757
GW0402_cidade-de-bula-bairro-reino,CIDADE DE BULA Bairro Reino,CIDADE DE BULA Bairro Reino,cidade-de-bula-bairro-reino,GW0402_cidade-de-bula-bairro-reino,12.141,-15.757
GW0402_cidade-de-bula-bairro-rua-novo,CIDADE DE BULA Bairro Rua Novo,CIDADE DE BULA Bairro Rua Novo,cidade-de-bula-bairro-rua-novo,GW0402_cidade-de-bula-bairro-rua-novo,12.141,-15.757
GW0402_cidade-de-bula-bairro-sintcha,CIDADE DE BULA Bairro Sintcha,CIDADE DE BULA Bairro Sintcha,cidade-de-bula-bairro-sintcha,GW0402_cidade-de-bula-bairro-sintcha,12.141,-15.757
GW0402_cidade-de-bula-bairro-umon,CIDADE DE BULA Bairro Umon,CIDADE DE BULA Bairro Umon,cidade-de-bula-bairro-umon,GW0402_cidade-de-bula-bairro-umon,12.141,-15.757
GW0402_co-bassa,Co (Bassa),Co (Bassa),co-bassa,GW0402_co-bassa,12.141,-15.757
GW0402_co-cantintanha,Co-Cantintanha,Co-Cantintanha,co-cantintanha,GW0402_co-cantintanha,12.141,-15.757
GW0402_dabatiar,Dabatiar,Dabatiar,dabatiar,GW0402_dabatiar,12.141,-15.757
GW0402_djita-candonga,Djita Candonga,Djita Candonga,djita-candonga,GW0402_djita-candonga,12.141,-15.757
GW0402_djita-central,Djita Central,Djita Central,djita-central,GW0402_djita-central,12.141,-15.757
GW0402_djita-dimpil,Djita Dimpil,Djita Dimpil,djita-dimpil,GW0402_djita-dimpil,12.141,-15.757
GW0402_djita-paragem,Djita Paragem,Djita Paragem,djita-paragem,GW0402_djita-paragem,12.141,-15.757
GW0402_djita-porto,Djita Porto,Djita Porto,djita-porto,GW0402_djita-porto,12.141,-15.757
GW0402_djita-pubul,Djita Pubul,Djita Pubul,djita-pubul,GW0402_djita-pubul,12.141,-15.757
GW0402_djita-tepa,Djita Tepa,Djita Tepa,djita-tepa,GW0402_djita-tepa,12.141,-15.757
GW0402_duco,Duco,Duco,duco,GW0402_duco,12.141,-15.757
GW0402_dungur,DUNGUR,DUNGUR,dungur,GW0402_dungur,12.141,-15.757
